,Rain,Temp,WS,NR,VPD,PET,Sap velocity (cm/h),Total SF (cm3/h)
2021-05-06 17:00:00,0.0,18.5,6.015000000000001,297.7,1.2331410586003708,0.6485550951081895,17.740471429964174,1585.2789326276925
2021-05-06 17:30:00,0.0,18.5,5.915,297.7,1.2171677288257547,0.6363940435848178,15.309790750530182,1368.3868543619792
2021-05-06 18:00:00,0.0,18.7,7.135,181.1,1.193679195971879,0.6568229126439455,14.736445189635722,1317.137898239812
2021-05-06 18:30:00,0.0,18.7,6.015000000000001,181.1,1.167799972210971,0.6008820149427523,16.567803261780497,1479.2643252020969
2021-05-06 19:00:00,0.0,17.2,6.93,113.4,1.031254683057696,0.561578025071552,12.379533353285916,1106.319184526209
2021-05-06 19:30:00,0.0,17.2,6.9350000000000005,113.4,1.0096680008243282,0.5502342436058056,9.678891013284375,865.2539463047649
2021-05-06 20:00:00,0.0,16.3,6.015000000000001,56.4,0.8887161602941519,0.4548407291300295,8.111569714383602,725.0435253007643
2021-05-06 20:30:00,0.0,16.3,6.12,56.4,0.8284799241949655,0.427609363694493,6.646159004951652,594.2975796291016
2021-05-06 21:00:00,0.0,13.5,4.6899999999999995,23.4,0.6630897135309977,0.306637014777942,5.705970230596061,510.2656738268029
2021-05-06 21:30:00,0.0,13.5,4.385,23.4,0.6244030324615112,0.2793159583391498,4.756739491481196,425.03640043866733
2021-05-06 22:00:00,0.0,12.6,3.975,0.7,0.5478650886739964,0.2321993074948385,3.132766426812256,280.3957415983631
2021-05-06 22:30:00,0.0,12.6,4.59,0.7,0.5128484119012244,0.2343614691472993,2.8528325679955504,254.8988817574628
2021-05-06 23:00:00,0.0,11.1,5.609999999999999,0.3,0.4526019335137197,0.2302310643940738,2.019964414342109,180.70952405917612
2021-05-06 23:30:00,0.0,11.1,4.995,0.3,0.4321192182744124,0.2082122691505369,1.6796823818583895,150.08054664637828
2021-05-07 00:00:00,0.0,4.2,5.199999999999999,0.9,0.2639297887955871,0.1358958639324942,2.2676505659952357,202.92216603847342
2021-05-07 00:30:00,0.0,4.2,4.69,0.9,0.259805885845656,0.1274118851265125,2.0156165913257387,180.1743843083062
2021-05-07 01:00:00,0.0,5.7,4.59,0.4,0.2935345460692808,0.1410044343891656,1.6588618190975795,148.4687797068753
2021-05-07 01:30:00,0.0,5.7,4.49,0.4,0.3109359700172256,0.1477402995286462,1.2974166757337917,116.17124738557841
2021-05-07 02:00:00,0.0,3.9,3.5700000000000003,0.4,0.3149463563489156,0.1342881766596759,1.2714157089792104,113.71592118002658
2021-05-07 02:30:00,0.0,3.9,3.06,0.4,0.3282710098867543,0.1281634379964714,1.1932640157040788,106.89355060408776
2021-05-07 03:00:00,0.0,2.9,2.755,0.4,0.3224056207461699,0.1189945946866684,0.931128959968214,83.44172054702716
2021-05-07 03:30:00,0.0,2.9,1.835,0.4,0.3160101766940289,0.0891802577390459,1.0625117723159287,94.92782503738025
2021-05-07 04:00:00,0.0,2.5,1.63,0.4,0.2965396805932492,0.0771086369353392,0.7991082080827114,71.59213603183096
2021-05-07 04:30:00,0.0,2.5,1.635,0.4,0.2753321571969379,0.0717564455876618,0.9574563199618308,85.46625278004899
2021-05-07 05:00:00,0.0,2.9,1.5299999999999998,0.4,0.2441554817552675,0.0604232998712696,0.5063798806705342,45.7864456100482
2021-05-07 05:30:00,0.0,2.9,1.94,0.4,0.2366314299292191,0.0694361805662707,0.10202147564210828,9.499467074047221
2021-05-07 06:00:00,0.0,1.7,1.325,0.6,0.2216936384217871,0.0497026926365323,0.5331227765289661,47.69198704494741
2021-05-07 06:30:00,0.0,1.7,1.63,0.6,0.2161685633209326,0.0565744407447237,0.020415394527798843,2.42524320639956
2021-05-07 07:00:00,0.0,2.5,1.125,5.3,0.2325514634492066,0.0460585691741451,0.6398306631531313,57.119541308998755
2021-05-07 07:30:00,0.0,2.5,0.205,5.3,0.2405956964616006,0.0109278701433618,0.4796104901294817,42.97715952224754
2021-05-07 08:00:00,0.0,4.3,1.12,33.9,0.2649595269652178,0.0546146201094204,1.7101104892550811,153.00904867485542
2021-05-07 08:30:00,0.0,4.3,0.51,33.9,0.283647894854614,0.0320232175304281,2.5422705705025157,227.2025636011718
2021-05-07 09:00:00,0.0,9.0,0.305,103.4,0.3759898065378316,0.038959580010157,3.010341712763952,269.3957694181286
2021-05-07 09:30:00,0.0,9.0,0.715,103.4,0.4270784978078575,0.0697435901518119,4.112396739861756,367.54966239246096
2021-05-07 10:00:00,0.0,12.2,0.815,191.4,0.4796442745819568,0.0992978500357708,5.511432119249693,492.36877621457296
2021-05-07 10:30:00,0.0,12.2,1.02,191.4,0.4981194614547432,0.1147507498341176,4.900492599569279,438.1758443296187
2021-05-07 11:00:00,0.0,11.0,1.935,242.1,0.549370867215789,0.1834166612800307,3.3744385500458027,301.6283064289246
2021-05-07 11:30:00,0.0,11.0,0.71,242.1,0.5729997217196939,0.1113384229594978,3.1565454592921327,282.25280659341126
2021-05-07 12:00:00,0.0,11.6,0.51,255.4,0.7267097898438498,0.1123892342961464,4.206241628580997,376.09654972637026
2021-05-07 12:30:00,0.0,11.6,0.715,255.4,0.5115654441663944,0.1072636402248995,6.480647465412375,579.2785443878101
2021-05-07 13:00:00,0.0,12.7,1.02,326.4,0.884115526045766,0.2020741371776898,9.491360673344971,848.2072158113731
2021-05-07 13:30:00,0.0,12.7,0.51,326.4,0.9032077217909402,0.1436274774668484,14.968409056408895,1337.6965398415011
2021-05-07 14:00:00,0.0,13.8,0.51,386.2,0.8726199589550899,0.1553181891590363,18.398138201702,1644.1738332903149
2021-05-07 14:30:00,0.0,13.8,0.615,386.2,0.9152252734067852,0.1725037706374915,19.791888539006955,1769.4492840674195
2021-05-07 15:00:00,0.0,13.9,1.02,443.2,0.937073603325888,0.2337582452142488,22.11132075093535,1975.9358544744964
2021-05-07 15:30:00,0.0,13.9,1.325,443.2,0.9307205619474072,0.264031333779514,20.68054531774761,1849.373311999506
2021-05-07 16:00:00,0.0,13.6,1.63,412.7,0.9462288421947428,0.2905764965421684,21.536365016929217,1925.0287674441113
2021-05-07 16:30:00,0.0,13.6,1.5299999999999998,412.7,0.9244227454198848,0.2764050783183994,21.295656619888994,1903.3581854731817
2021-05-07 17:00:00,0.0,14.3,1.94,403.3,0.960881428131236,0.320490873161273,22.52716924540485,2011.6679161455688
2021-05-07 17:30:00,0.0,14.3,2.04,403.3,0.9103516159648772,0.3148400913879788,16.200906319454333,1451.0357096511125
2021-05-07 18:00:00,0.0,13.5,1.63,333.6,0.8178364378089434,0.2472902641820893,17.016122248538352,1523.520675419238
2021-05-07 18:30:00,0.0,13.5,1.02,333.6,0.8008142981383696,0.190837993748778,19.213345564885454,1717.636280615077
2021-05-07 19:00:00,0.0,12.0,1.12,193.6,0.7349434694766052,0.1633495631143887,18.045709031951287,1613.1771305766324
2021-05-07 19:30:00,0.0,12.0,0.51,193.6,0.6739319409990624,0.0968990705537883,14.851213231789334,1327.453826138237
2021-05-07 20:00:00,0.0,10.0,0.815,84.7,0.4776774589230182,0.0802967109110944,11.71304174732111,1047.2283121288297
2021-05-07 20:30:00,0.0,10.0,0.615,84.7,0.4500482999878821,0.0632453670226793,10.191273520008586,910.7542058573948
2021-05-07 21:00:00,0.0,8.5,0.61,31.4,0.3451642490664904,0.0429865146707568,8.916136268359201,796.7376134476855
2021-05-07 21:30:00,0.0,8.5,0.715,31.4,0.2092072699325833,0.0312659091983363,6.523961102770171,583.3762106468764
2021-05-07 22:00:00,0.0,8.1,0.41,1.1,0.3434708862757827,0.0269109614887108,6.996332835703657,624.7896572194708
2021-05-07 22:30:00,0.0,8.1,1.12,1.1,0.4050364224950267,0.0754802521375722,4.969010216750316,444.4495725346073
2021-05-07 23:00:00,0.0,5.6,0.82,0.4,0.3483490182338289,0.0513115416027867,4.393015777427178,392.78218987978397
2021-05-07 23:30:00,0.0,5.6,0.51,0.4,0.3488037819652046,0.0339677144475917,3.2293636235465666,289.01336014441483
2021-05-08 00:00:00,0.0,-0.1,0.61,1.0,0.2328457160196999,0.0279530423782371,3.972614277698715,354.7698730599022
2021-05-08 00:30:00,0.0,-0.1,1.02,1.0,0.2322393469675653,0.0429844935723329,3.898277481329571,347.96217377379975
2021-05-08 01:00:00,0.0,3.6,0.92,0.8,0.3004459103275689,0.04961338450368,2.4996634375779694,223.83101890821612
2021-05-08 01:30:00,0.0,3.6,0.2,0.8,0.2988646160626869,0.0124836377548892,2.6815819235765153,239.82251379211326
2021-05-08 02:00:00,0.7,2.1,0.51,2.0,0.2682920406470943,0.0271201385900043,2.577773780965042,230.24664847049235
2021-05-08 02:30:00,0.7,2.1,0.41,2.0,0.2665152721659878,0.0221551427210151,2.1057872705294196,187.99547309918194
2021-05-08 03:00:00,0.7,0.5,0.92,2.6,0.2334031072871719,0.0396807347284549,1.082056952378561,97.0138125187537
2021-05-08 03:30:00,0.7,0.5,0.51,2.6,0.2302361723171966,0.0236495700433984,0.5274359249644829,47.8521250673003
2021-05-08 04:00:00,0.1,0.2,0.615,2.6,0.2243487283117171,0.0272163150817517,0.7228457221962398,64.8741325169163
2021-05-08 04:30:00,0.1,0.2,0.815,2.6,0.2227993586410561,0.0343512854846624,0.8615664248211453,76.9508845099805
2021-05-08 05:00:00,0.0,0.1,1.22,3.2,0.2221086984390605,0.047496940422505,0.8338789515033519,74.337112632478
2021-05-08 05:30:00,0.0,0.1,0.61,3.2,0.2227239579915232,0.0269058700010872,0.7784191432280585,69.39685840094053
2021-05-08 06:00:00,0.0,0.1,0.2,3.5,0.2221086984390605,0.0098433119037977,0.38698767887258223,34.71880479989427
2021-05-08 06:30:00,0.0,0.1,0.2,3.5,0.2224163282152919,0.0098564530731692,0.4994046475874153,44.83917817055403
2021-05-08 07:00:00,0.0,0.3,0.51,3.9,0.226296101240585,0.0234082914849566,0.10387654910793193,9.637165159102945
2021-05-08 07:30:00,0.0,0.3,0.405,3.9,0.2256718361337143,0.0190284994076671,0.30236645763589143,27.221964323199707
2021-05-08 08:00:00,0.0,0.4,0.51,6.7,0.2273153313932116,0.0237665748826668,0.38698767887258223,34.71880479989427
2021-05-08 08:30:00,0.0,0.4,0.92,6.7,0.216939942823397,0.0372909467364481,0.3588101078092461,31.788032604109556
2021-05-08 09:00:00,0.3,0.8,0.82,14.8,0.2058384662194678,0.0329129983496182,0.1891230511580405,16.918746472977713
2021-05-08 09:30:00,0.3,0.8,0.1,14.8,0.1760630906028152,0.005424539333478,0.13232210008766357,11.859360514380596
2021-05-08 10:00:00,1.3,1.2,0.305,27.3,0.1179259763672458,0.010331564350305,0.3588101078092461,32.033315594367004
2021-05-08 10:30:00,1.3,1.2,0.51,27.3,0.121590342864533,0.0150555143753313,0.2741002307874074,24.55572917265579
2021-05-08 11:00:00,3.7,2.8,0.615,75.9,0.1326062644949436,0.0238849555107735,0.3588101078092461,32.14157642028884
2021-05-08 11:30:00,3.7,2.8,1.02,75.9,0.1419447338255734,0.0332899982326817,0.611355797297826,54.43418217836112
2021-05-08 12:00:00,3.6,2.9,1.12,170.1,0.1297898939993332,0.0421965968713321,-0.4714692592107207,-41.30748761371871
2021-05-08 12:30:00,3.6,2.9,1.5299999999999998,170.1,0.1527382520687806,0.053551711711323,0.30236645763589143,27.543011792762666
2021-05-08 13:00:00,1.0,2.8,1.735,204.2,0.1408241175058978,0.0564000679871297,0.21747860222041354,20.15514252136571
2021-05-08 13:30:00,1.0,2.8,1.735,204.2,0.1266296441233404,0.0525493415766466,0.4151358453043676,37.42701080201204
2021-05-08 14:00:00,0.4,3.0,2.04,177.3,0.128062509786521,0.0540804765760597,0.6950162320067835,62.00795155724313
2021-05-08 14:30:00,0.4,3.0,1.835,177.3,0.1428389532234272,0.0559933413610314,0.4994046475874153,44.51610373071049
2021-05-08 15:00:00,1.1,2.6,1.835,135.0,0.1517235503432077,0.0545953178451473,0.4994046475874153,44.70505978136638
2021-05-08 15:30:00,1.1,2.6,2.24,135.0,0.1786066065933393,0.0688558364754796,0.0468949167733911,4.6159046440751945
2021-05-08 16:00:00,0.9,2.6,2.14,118.8,0.2010705303092025,0.0730107647974525,0.33060305864247447,29.615609615739892
2021-05-08 16:30:00,0.9,2.6,1.84,118.8,0.2054896628434707,0.0684961769237606,0.1607375755635445,14.620747414105853
2021-05-08 17:00:00,0.9,1.9,1.94,69.6,0.2063288780428898,0.0666527004731679,0.24580430382798735,22.02180225283204
2021-05-08 17:30:00,0.9,1.9,1.94,69.6,0.2066791817407555,0.0667562031929796,0.10387654910793193,9.23009688749695
2021-05-08 18:00:00,0.4,2.1,2.14,58.4,0.2156996936063394,0.0727254598074731,0.01835868279613862,1.8717321749119977
2021-05-08 18:30:00,0.4,2.1,1.94,58.4,0.2245835360118723,0.0710908176977857,0.4713442568456667,41.975906451051515
2021-05-08 19:00:00,0.1,1.9,2.14,37.0,0.2234937592383085,0.0735347072020079,0.33060305864247447,29.452872443408246
2021-05-08 19:30:00,0.1,1.9,1.94,37.0,0.2255955814255024,0.0696803944416509,0.30236645763589143,27.08699607609119
2021-05-08 20:00:00,0.0,1.5,1.94,19.9,0.2198941990093537,0.0667487785233318,0.38698767887258223,34.55675702060593
2021-05-08 20:30:00,0.0,1.5,1.5299999999999998,19.9,0.2164902640401687,0.0558168538571765,0.13232210008766357,11.859360514380596
2021-05-08 21:00:00,0.0,1.1,1.735,8.7,0.2060459156122107,0.0573089537038621,0.1891230511580405,16.891522221289584
2021-05-08 21:30:00,0.0,1.1,1.43,8.7,0.2024078657378377,0.0489904489288838,0.2741002307874074,24.447122340526175
2021-05-08 22:00:00,0.0,0.3,1.73,1.2,0.1891523273817854,0.0522524765037654,0.0468949167733911,4.2911175096015635
2021-05-08 22:30:00,0.0,0.3,1.5299999999999998,1.2,0.1860310018474327,0.0470127001948976,0.1607375755635445,14.240210020604694
2021-05-08 23:00:00,0.0,0.1,1.635,1.2,0.1805786786478234,0.0479724308355654,-0.010207931932432973,-0.8496382347542357
2021-05-08 23:30:00,0.0,0.1,1.22,1.2,0.1790405297666664,0.0381726959599184,0.07540084672740756,6.816540877190953
2021-05-09 00:00:00,0.0,-0.7,1.22,1.1,0.1665677003632356,0.0357171180734489,1.3259414264098441,118.58615341025289
2021-05-09 00:30:00,0.0,-0.7,1.22,1.1,0.1636658240502872,0.0350963812036378,1.2688621332244205,113.3387663855839
2021-05-09 01:00:00,0.0,-0.2,1.22,0.9,0.1664437513091748,0.0355465662250207,1.3544364602654144,121.11061146074243
2021-05-09 01:30:00,0.0,-0.2,0.92,0.9,0.165239818207481,0.028154840431044,1.183019000457581,105.76098334252626
2021-05-09 02:00:00,0.0,-0.2,0.82,0.9,0.1634339185549402,0.0253125376114758,0.8949073894654777,79.87902174570421
2021-05-09 02:30:00,0.0,-0.2,0.82,0.9,0.1619290021778229,0.0250801839790699,0.6329695087325721,56.5900130949148
2021-05-09 03:00:00,0.0,-0.6,0.715,0.7,0.1558059940069738,0.0215404038630068,0.011722835123845652,1.6904257401822504
2021-05-09 03:30:00,0.0,-0.6,1.02,0.7,0.1543443993164769,0.0286754566953935,0.5450910829479383,48.9982496614438
2021-05-09 04:00:00,0.0,-0.6,1.02,0.5,0.1546367182545763,0.0287131787403969,0.6621990173714892,59.51060917385499
2021-05-09 04:30:00,0.0,-0.6,1.02,0.5,0.1517135288735823,0.0281711752812642,0.3093414430559352,28.140046549858926
2021-05-09 05:00:00,0.0,-0.7,0.92,0.8,0.1500270053794299,0.0256556693584181,0.7496987864144863,67.18010095020747
2021-05-09 05:30:00,0.0,-0.7,0.615,0.8,0.1503171930107248,0.0182710983772975,0.5450910829479383,48.9982496614438
2021-05-09 06:00:00,0.0,-0.9,0.51,0.9,0.14927436234148,0.0154191388220092,0.5450910829479383,49.02579384680553
2021-05-09 06:30:00,0.0,-0.9,0.51,0.9,0.1487024299187158,0.0153603701589515,0.8659277294048231,77.3116292480719
2021-05-09 07:00:00,0.0,-0.9,0.61,1.7,0.1495603285528622,0.018156390945947,0.8078754779965399,72.30662885075436
2021-05-09 07:30:00,0.0,-0.9,0.92,1.7,0.147272598861805,0.0252969025015979,0.8659277294048231,77.44964689942518
2021-05-09 08:00:00,0.0,-0.5,0.92,3.0,0.146054182942408,0.0251272702152921,0.7788027272594665,69.70344499357896
2021-05-09 08:30:00,0.0,-0.5,1.02,3.0,0.1398704372936367,0.0261634342157931,0.5450910829479383,49.135676147623684
2021-05-09 09:00:00,0.1,0.1,1.735,6.1,0.1439707352762886,0.0403023629162876,0.2797273142362158,25.488900431398914
2021-05-09 09:30:00,0.1,0.1,1.835,6.1,0.1442783650525199,0.0419957474331463,0.25008058620780754,22.77960000202977
2021-05-09 10:00:00,0.0,0.1,1.735,7.5,0.1399715481852805,0.039301853240916,0.6913970123563238,61.90474087737863
2021-05-09 10:30:00,0.0,0.1,1.94,7.5,0.1316655442270331,0.0399568958661773,0.6037084047978639,54.21887313185627
2021-05-09 11:00:00,0.0,0.3,1.94,9.7,0.126101551587857,0.0384087234431262,0.42747366943129883,38.356755008378904
2021-05-09 11:30:00,0.0,0.3,1.53,9.7,0.0936397660305869,0.0243866508975589,0.6037084047978639,54.13615171165987
2021-05-09 12:00:00,0.5,0.7,1.735,14.3,0.0983218551334249,0.0282154475596475,0.3979890866554376,35.91087809176737
2021-05-09 12:30:00,0.5,0.7,1.325,14.3,0.0912529635878845,0.0217975050731037,0.6037084047978639,54.13615171165987
2021-05-09 13:00:00,2.3,1.3,1.325,18.1,0.0905936200772541,0.0219328056539882,0.5450910829479383,48.88777619545225
2021-05-09 13:30:00,2.3,1.3,1.325,18.1,0.096633194749071,0.0232895195077168,0.6329695087325721,56.5900130949148
2021-05-09 14:00:00,2.1,1.8,1.635,22.6,0.1078187911623076,0.0301640098687071,0.48634639256229834,43.57246103686081
2021-05-09 14:30:00,2.1,1.8,1.325,22.6,0.1179050651742654,0.0284200126132978,0.92385617819992,82.55415272861596
2021-05-09 15:00:00,2.1,2.0,1.4249999999999998,32.5,0.1171364780679086,0.0305722557867529,1.0105181046088032,90.1489747833277
2021-05-09 15:30:00,2.1,2.0,1.22,32.5,0.1146667330484045,0.0270507584786441,1.1256398985102771,100.43076027283315
2021-05-09 16:00:00,1.1,1.8,0.715,33.1,0.1078187911623076,0.0179224516949585,0.9527741745696856,85.25350874643638
2021-05-09 16:30:00,1.1,1.8,0.41,33.1,0.1088621988187171,0.0125351473609799,1.1543445349969437,103.13861145931564
2021-05-09 17:00:00,0.7,2.3,0.615,43.7,0.1189544011076737,0.018688910545879,1.439744006961523,128.72244555205626
2021-05-09 17:30:00,0.7,2.3,0.205,43.7,0.1157101901683734,0.0100108582632798,1.6940858913670422,151.25533394652575
2021-05-09 18:00:00,0.0,2.1,0.0,51.8,0.1158453049681493,0.0061874757951159,1.6095667513989043,143.82161383296628
2021-05-09 18:30:00,0.0,2.1,0.0,51.8,0.1186881345379199,0.0061874757951159,1.778346136038125,158.74724693472461
2021-05-09 19:00:00,0.0,1.7,0.0,46.8,0.1246595069630298,0.0054621014635811,1.9182097560860367,171.16519664318298
2021-05-09 19:30:00,0.0,1.7,0.0,46.8,0.1343283883895251,0.0054621014635811,2.333604419697329,208.10091938408365
2021-05-09 20:00:00,0.0,1.6,0.61,71.7,0.1292535215127518,0.0225540638893353,2.0017889377708995,178.67753538287278
2021-05-09 20:30:00,0.0,1.6,1.4300000000000002,71.7,0.1302820641242592,0.0372061562709483,1.8343767500814971,163.73818644984266
2021-05-09 21:00:00,0.0,0.0,2.245,19.4,0.1798806,0.0607988395781787,1.496468483699015,133.63933815694443
2021-05-09 21:30:00,0.0,0.0,2.45,19.4,0.1768266,0.0631550338941667,1.411337676206494,126.01568109543697
2021-05-09 22:00:00,0.0,-0.8,2.04,1.7,0.142594690208144,0.0445634065406015,1.183019000457581,105.54168623534676
2021-05-09 22:30:00,0.0,-0.8,2.14,1.7,0.0985199677801722,0.0318290618812002,1.0681398054841973,95.03170322256054
2021-05-09 23:00:00,0.0,-0.4,2.55,1.5,0.1038180954158506,0.0374406194766924,0.98166145724553,87.59248033887162
2021-05-09 23:30:00,0.0,-0.4,2.755,1.5,0.1358533934298845,0.0513586857826278,1.0105181046088032,89.84302389603351
2021-05-10 00:00:00,0.0,-1.3,2.45,0.5,0.084138862873858,0.0297150503341417,1.2656923935449218,112.27609721317361
2021-05-10 00:30:00,0.0,-1.3,2.855,0.5,0.0838611768577726,0.0325539240679475,1.8364117704330214,163.00376489196844
2021-05-10 01:00:00,0.0,-2.0,2.755,1.1,0.0704092355948059,0.0269068850370858,1.495406579498769,132.65488390413935
2021-05-10 01:30:00,0.0,-2.0,2.245,1.1,0.0912419307707972,0.0306289275250492,0.1472533665178383,13.245771467311787
2021-05-10 02:00:00,0.0,-2.6,1.63,1.0,0.1054283918239583,0.0284863686795973,2.423218782123642,215.0182651651688
2021-05-10 02:30:00,0.0,-2.6,1.5299999999999998,1.0,0.1140039069483951,0.0294108831329012,1.723212494347486,153.03019723886152
2021-05-10 03:00:00,0.0,-3.3,1.53,1.1,0.1120319532710709,0.0290433433705194,-0.06392546493841045,-5.1330116195088085
2021-05-10 03:30:00,0.0,-3.3,1.5299999999999998,1.1,0.1117925687555344,0.0289814343369527,4.0611421763948305,360.4006254254534
2021-05-10 04:00:00,0.0,-3.9,1.43,0.8,0.1112191381775744,0.0275157119951579,0.26718595694827535,24.28299279051358
2021-05-10 04:30:00,0.0,-3.9,1.43,0.8,0.1153383655174846,0.0285329677223046,1.1501075148682616,102.61235216226966
2021-05-10 05:00:00,0.0,-4.2,1.94,1.0,0.1143273166241929,0.0352709417094319,0.564702988574931,50.83093361721735
2021-05-10 05:30:00,0.0,-4.2,1.94,1.0,0.1143273166241929,0.0352709417094319,1.8364117704330214,163.73761022715868
2021-05-10 06:00:00,0.0,-3.9,1.02,1.4,0.1286114313905284,0.0245108621431956,2.4784633730043546,220.40357471241836
2021-05-10 06:30:00,0.0,-3.9,1.22,1.4,0.1192287468940664,0.0261747208805202,1.6095456694281247,143.63888151647038
2021-05-10 07:00:00,0.0,-3.4,0.51,10.4,0.1268777528940066,0.0140830080091339,-1.3991991860584438,-122.8878080206348
2021-05-10 07:30:00,0.0,-3.4,0.51,10.4,0.1342433153279283,0.0148542742698682,1.3233019609226246,118.43998963953878
2021-05-10 08:00:00,0.0,-1.2,0.51,22.1,0.1370706023852026,0.0160588396755326,1.8646390811584808,166.45182589743334
2021-05-10 08:30:00,0.0,-1.2,0.2,22.1,0.1569318529348953,0.0088502643542715,1.3807904393717723,123.5862653521134
2021-05-10 09:00:00,0.1,2.0,0.305,46.1,0.1633559920043425,0.0153532984430699,1.438158442515392,128.61545990138885
2021-05-10 09:30:00,0.1,2.0,0.51,46.1,0.1503016254726779,0.0199884279263279,2.889348328887086,256.93981618037657
2021-05-10 10:00:00,0.0,7.0,0.51,235.3,0.2164014200108488,0.053946181304455,1.438158442515392,127.69375488272719
2021-05-10 10:30:00,0.0,7.0,0.82,235.3,0.2259190750576222,0.0640729799842058,-4.080539691080201,-362.381532421946
2021-05-10 11:00:00,0.0,8.5,1.02,527.4,0.2308494013049198,0.1128981834103338,-3.2465449324173714,-287.83952662778626
2021-05-10 11:30:00,0.0,8.5,1.02,527.4,0.2935560896401504,0.1236704660743811,-1.0826165225861728,-95.05586028031537
2021-05-10 12:00:00,0.0,10.3,0.405,662.2,0.3802453662207832,0.1422092115259797,1.8646390811584808,166.61078518323362
2021-05-10 12:30:00,0.0,10.3,0.51,662.2,0.4867391261178724,0.1564443549366373,3.7463326128588252,334.72926445779086
2021-05-10 13:00:00,0.0,10.7,0.305,744.0,0.5494486072459617,0.1645574918211648,5.954575730908599,532.0611388499783
2021-05-10 13:30:00,0.0,10.7,0.2,744.0,0.5423714003610606,0.1567382811328775,5.03586788045564,450.05212065030304
2021-05-10 14:00:00,0.0,9.9,1.02,349.1,0.5458417953169153,0.1447496404783422,4.294995677643527,383.635577957131
2021-05-10 14:30:00,0.0,9.9,0.815,349.1,0.5397430043077878,0.1300780689494205,4.8841313488034555,436.02608684167666
2021-05-10 15:00:00,0.0,10.4,1.02,367.9,0.5631559802897779,0.1514924863073793,7.502843112512237,669.8310503761259
2021-05-10 15:30:00,0.0,10.4,0.305,367.9,0.5543271071385384,0.0967455973667189,7.152542191316405,641.134549209223
2021-05-10 16:00:00,0.0,11.1,0.2,396.6,0.4605307265095804,0.0915715313711652,12.892256295258719,1151.4197738676585
2021-05-10 16:30:00,0.0,11.1,0.205,396.6,0.5629443027061156,0.0959459339692162,13.956561566977356,1246.223773455622
2021-05-10 17:00:00,0.0,10.9,0.615,305.7,0.5424697210778429,0.1110434972306116,12.377451231011966,1105.2277913835187
2021-05-10 17:30:00,0.0,10.9,0.915,305.7,0.6441827937799386,0.1479221598481809,10.531887131848984,940.5205609524913
2021-05-10 18:00:00,0.0,11.2,1.43,290.9,0.432337128470062,0.1380012429290956,12.73468013786223,1137.1791729888414
2021-05-10 18:30:00,0.0,11.2,1.325,290.9,0.3405486304256487,0.1144336893019271,11.220580777192081,1001.8079583158512
2021-05-10 19:00:00,0.0,10.5,0.815,213.9,0.3713921907035487,0.0861612895813079,15.522533429694846,1386.7297819637745
2021-05-10 19:30:00,0.0,10.5,1.225,213.9,0.455828363974612,0.1208719191162763,13.880243959783545,1240.4086937103393
2021-05-10 20:00:00,0.0,9.6,1.63,130.7,0.4405172207215065,0.1252810500442138,10.000281643715374,893.5086707456861
2021-05-10 20:30:00,0.0,9.6,1.4249999999999998,130.7,0.4494829714824597,0.1175038667152212,9.328637406081826,833.0614066842347
2021-05-10 21:00:00,0.0,4.7,1.225,30.4,0.3263087417850469,0.0704314465324984,8.032293557214102,717.0793914472364
2021-05-10 21:30:00,0.0,4.7,1.43,30.4,0.3497995543481065,0.084256354108004,7.011282220017333,625.8885607500445
2021-05-10 22:00:00,0.0,1.2,1.5299999999999998,1.2,0.2778256053397824,0.0697066130825641,6.391387346934219,570.3093108215069
2021-05-10 22:30:00,0.0,1.2,0.715,1.2,0.2661662573938683,0.0362947445569121,5.211900261997432,465.01490971715754
2021-05-10 23:00:00,0.0,-0.3,0.51,0.5,0.2249935155718858,0.0230568407900828,4.807964810326121,428.98182737379636
2021-05-10 23:30:00,0.0,-0.3,0.405,0.5,0.1712102050766143,0.0142615301241387,4.294995677643527,383.51154496367855
2021-05-11 00:00:00,0.0,-1.6,1.935,1.1,0.0958803825069054,0.0290548898600244,3.2523113651433535,290.3714507811103
2021-05-11 00:30:00,0.0,-1.6,1.5299999999999998,1.1,0.1588952514632852,0.0406968087462052,3.2786964709363295,292.48015613922206
2021-05-11 01:00:00,0.0,-1.0,1.43,0.9,0.196442154346967,0.047620587531545,2.6385190100167293,235.81599346789582
2021-05-11 01:30:00,0.0,-1.0,1.22,0.9,0.2097843237896079,0.0450424463165447,2.9070363639974057,259.4257099482808
2021-05-11 02:00:00,0.0,0.2,1.225,1.1,0.2317857027308901,0.0495018510441628,3.1730076275789885,282.9375051977716
2021-05-11 02:30:00,0.0,0.2,1.84,1.1,0.2370535596111375,0.0684172808171758,3.2523113651433535,290.09149992290736
2021-05-11 03:00:00,0.0,0.9,1.5299999999999998,0.6,0.2503622167128589,0.0629142889924736,2.9337470781306325,261.53420447048245
2021-05-11 03:30:00,0.0,0.9,1.63,0.6,0.2503622167128589,0.0659010132756208,2.746235331003401,244.7660272998658
2021-05-11 04:00:00,0.0,0.8,1.5299999999999998,0.7,0.2488833027087591,0.0625969093956797,2.7999383149746158,249.6018306344684
2021-05-11 04:30:00,0.0,0.8,1.125,0.7,0.2498542388701716,0.0496465546062143,2.773099703437932,247.3019856077658
2021-05-11 05:00:00,0.0,1.0,0.92,0.7,0.2538180918817797,0.0427958815683283,2.611524914549978,232.85769838739026
