Date,Rain,Temp,WS,NR,VPD,PET,Sap velocity (cm/h),Total SF (cm3/h)
2022-05-14 23:30:00,0.0,5.282,0.0,0.2,0.4127892685579222,2.3828417590123304e-05,8.114042805463745,724.3917796996518
2022-05-15 00:00:00,0.0,6.23,0.0,0.2,0.4874035289669562,2.5098535959493836e-05,6.319705504828988,563.9177278977058
2022-05-15 00:30:00,0.0,7.318,0.5,0.2,0.5856973357929964,0.0348787536384633,5.703765406404629,509.37323770695775
2022-05-15 01:00:00,0.0,6.611,0.5,0.2,0.5433035465765262,0.0325243478312533,5.910504569782463,527.6771462840088
2022-05-15 01:30:00,0.0,6.484,0.0,0.2,0.5318003909621645,2.5446970766639617e-05,5.255801959288022,469.15454557543853
2022-05-15 02:00:00,0.0,3.327,0.5,0.2,0.3334793889607513,0.0204356382694549,4.662985248893631,416.551431726045
2022-05-15 02:30:00,0.0,2.823,1.01,0.2,0.3053063774589881,0.0262302067094042,4.570697654396255,407.6588647448579
2022-05-15 03:00:00,0.0,2.557,0.5,0.2,0.2893023569921539,0.0178220560182429,3.963505573557988,353.3187098724122
2022-05-15 03:30:00,0.0,1.398,0.5,0.2,0.2345070247920082,0.0145591867210699,3.0521424601750455,272.07082514858337
2022-05-15 04:00:00,0.0,1.208,0.5,0.2,0.2173222142919825,0.0135096912775679,3.9004956751376954,346.789563975429
2022-05-15 04:30:00,0.0,1.534,0.5,0.2,0.2279390506492427,0.0141392063030856,2.4277603304685575,216.09315228960992
2022-05-15 05:00:00,0.0,1.67,0.5,0.2,0.2356890619843901,0.0146066097385821,1.755018526140616,156.54552138988694
2022-05-15 05:30:00,0.0,4.61,1.01,0.2,0.3743412929405615,0.0318245515559329,2.110245540557016,187.96359218434972
2022-05-15 06:00:00,0.0,3.906,1.01,0.2,0.3352768985684682,0.0286233116904503,3.599280720807074,320.82377898969133
2022-05-15 06:30:00,0.0,3.985,0.5,0.2,0.3403968084446221,0.0207657308797613,3.884721438170025,346.1498055688444
2022-05-15 07:00:00,0.0,5.231,0.5,0.2,0.4290549798456991,0.0259442560397279,3.710626049446097,331.06575233327385
2022-05-15 07:30:00,0.0,4.947,0.5,0.2,0.4049954671976484,0.0245393017574951,5.851583706692456,521.7808332490787
2022-05-15 08:00:00,0.0,4.818,0.5,3.243,0.3875807856611589,0.0376941061065932,6.4211328515315,572.4423467953901
2022-05-15 08:30:00,0.0,6.204,0.0,3.243,0.4647153679907297,0.0004876770978007,6.737684906358152,600.9945949110961
2022-05-15 09:00:00,0.0,7.217,0.5,50.13,0.5664049531056189,0.0604470132276994,8.892594540019184,793.0840147922675
2022-05-15 09:30:00,0.0,7.469,0.0,50.13,0.5835053983148649,0.0080702090246647,11.542017479299188,1029.690459799349
2022-05-15 10:00:00,0.0,7.695,1.01,67.6,0.606246464488589,0.1130940700801745,13.55821939197687,1210.0329907219527
2022-05-15 10:30:00,0.0,9.213,0.5,67.6,0.6894936714974539,0.0743345204012355,15.562729266541204,1388.7640801439873
2022-05-15 11:00:00,0.0,10.1,1.01,383.0,0.7664536239077409,0.1866263159820153,21.52491334811171,1921.195745064832
2022-05-15 11:30:00,0.0,10.296,1.01,383.0,0.7928532597173145,0.1913984425157361,25.228788738772455,2252.459855540229
2022-05-15 12:00:00,0.0,10.834,1.51,91.2,0.8412979449545006,0.2056418524276011,26.93563861813689,2405.549651299252
2022-05-15 12:30:00,0.0,11.321,1.51,91.2,0.8823701562722099,0.2144379959304838,28.300756810026417,2529.132881926642
2022-05-15 13:00:00,0.0,10.81,1.01,200.3,0.8399549520138494,0.1714398650113748,28.624104475621767,2557.367694033358
2022-05-15 13:30:00,0.0,12.243,1.51,200.3,0.9306532132562916,0.2411662678949057,31.20824293441908,2787.4394297073586
2022-05-15 14:00:00,0.0,14.17,1.51,678.5,1.0991018445925864,0.3595977866823587,28.17895572581381,2519.8568176626395
2022-05-15 14:30:00,0.0,14.026,1.51,678.5,1.0872854815603734,0.3565080021441801,32.82329322674372,2933.231570500045
2022-05-15 15:00:00,0.0,14.361,1.01,693.3,1.1144170823293815,0.3092966880807762,30.669150066302585,2742.735146562387
2022-05-15 15:30:00,0.0,14.385,1.51,693.3,1.0997590911386823,0.363018246089529,34.23279851120584,3058.1478548297364
2022-05-15 16:00:00,0.0,14.529,1.51,29.87,1.1100466053816955,0.2499381893640435,32.74144167070625,2924.7141926566064
2022-05-15 16:30:00,0.0,13.666,0.5,29.87,1.0152199151876122,0.0951457490379241,31.23888221004654,2790.434624478052
2022-05-15 17:00:00,0.0,13.281,0.5,60.74,0.9717593741356114,0.0976370851494958,28.414168074369723,2538.927043927337
2022-05-15 17:30:00,0.0,13.185,0.5,60.74,0.9641714086570696,0.0970047090846346,26.314417255912577,2350.228501462397
2022-05-15 18:00:00,0.0,13.786,0.5,78.44,0.9916432076147076,0.1027339472048554,24.478878797810964,2186.1836562654935
2022-05-15 18:30:00,0.0,13.329,0.5,78.44,0.9564441790511768,0.0997400580749319,24.390872342963466,2178.3792806525835
2022-05-15 19:00:00,0.0,12.799,0.5,28.14,0.9046530591298034,0.0856435915152328,24.47008585482142,2185.1444453628305
2022-05-15 19:30:00,0.0,12.606,0.5,28.14,0.8713828566666079,0.0828085142439182,23.581986853458716,2104.7509952256064
2022-05-15 20:00:00,0.0,12.001,0.0,1.495,0.7925008434326776,0.0003038930479704,19.123495166079373,1707.1771397005466
2022-05-15 20:30:00,0.0,10.932,0.5,1.495,0.678225227468288,0.0616857324203486,15.110860268354203,1349.633325411997
2022-05-15 21:00:00,0.0,10.124,0.5,0.2,0.5819556266456872,0.0339168934777825,13.708517887717948,1223.3582660530997
2022-05-15 21:30:00,0.0,9.361,0.5,0.2,0.4964243797060491,0.0291087755687659,10.657457986050211,951.1669675461508
2022-05-15 22:00:00,0.0,9.064,0.5,0.2,0.4669786218444455,0.0274463819763737,7.820214937154668,698.6887435513967
2022-05-15 22:30:00,0.0,8.295,0.0,0.2,0.3852689841322347,2.8031900533583182e-05,6.4933707437772465,580.2027185614268
2022-05-15 23:00:00,0.0,7.569,0.0,0.2,0.3385467437721359,2.697436473519058e-05,5.807315869079854,518.3354074514942
2022-05-15 23:30:00,0.0,7.72,0.0,0.2,0.3210069827884661,2.7191966871061615e-05,5.836835127932471,520.0014479281065
2022-05-16 00:00:00,0.0,8.693,0.0,0.2,0.3924387415585569,2.8623806350329834e-05,3.9968145901749823,355.7384697373103
2022-05-16 00:30:00,0.0,7.77,0.5,0.2,0.3210481999307273,0.019061242754059,3.3100019646602092,294.6184371667151
2022-05-16 01:00:00,0.0,8.419,1.01,0.2,0.3973571145206088,0.0329967848817065,3.119762207103036,277.47570536754296
2022-05-16 01:30:00,0.0,8.593,1.01,0.2,0.4177107230158648,0.0346477797848781,3.056062385384282,272.07118845839875
2022-05-16 02:00:00,0.0,8.643,0.5,0.2,0.4303350877879479,0.0253760600838429,3.23089131661464,287.73437872357215
2022-05-16 02:30:00,0.0,8.568,0.5,0.2,0.4236933407709984,0.0249989979587707,3.0720008677177657,273.44566035335765
2022-05-16 03:00:00,0.0,9.262,0.5,0.2,0.4709214441299234,0.0276355169205277,3.702270595376333,329.56970692331856
2022-05-16 03:30:00,0.0,8.643,1.01,0.2,0.4280937592057189,0.035497350776916,4.165961708517386,370.85928794974086
2022-05-16 04:00:00,0.0,8.394,0.5,0.2,0.3823586716923356,0.02259167700578,2.751499234010349,244.85021589337217
2022-05-16 04:30:00,0.0,8.841,0.5,0.2,0.4327348030861779,0.0254787310192191,2.799808682362233,248.93996316573072
2022-05-16 05:00:00,0.0,8.767,0.0,0.2,0.4181422257673343,2.8734810665996177e-05,2.944239205385337,262.08926329600797
2022-05-16 05:30:00,0.0,8.593,0.5,0.2,0.4020744927425437,0.023719728510841,3.561678464352176,316.7648958417498
2022-05-16 06:00:00,0.0,8.469,0.5,0.2,0.3909550202789668,0.0230860422751269,3.151558136278297,280.70602119341015
2022-05-16 06:30:00,0.0,8.693,0.5,0.2,0.4160525340305617,0.0245249927782175,3.2625621931027933,290.5898608368671
2022-05-16 07:00:00,0.0,9.064,1.01,0.2,0.457754352770975,0.0378531501939342,4.622270523991644,411.8565384772043
2022-05-16 07:30:00,0.0,8.866,0.5,0.2,0.4357425515836405,0.0256507727462098,6.9424590795418455,618.5276178134532
2022-05-16 08:00:00,0.0,9.361,0.5,0.2,0.4811316855444884,0.0282125835886532,7.385602073813576,658.5152049184904
2022-05-16 08:30:00,0.0,9.682,0.5,0.2,0.5036545332270308,0.0294584192897622,9.239672103932682,823.9485009568235
2022-05-16 09:00:00,0.0,10.198,1.01,60.34,0.5549803870422513,0.1022228718518252,11.814790460763854,1053.6754128448604
2022-05-16 09:30:00,0.0,11.151,0.5,60.34,0.6775596336002699,0.0718335611890075,14.858233895337014,1326.0399526248314
2022-05-16 10:00:00,0.0,11.175,0.5,61.33,0.7078573785620098,0.0747418869758412,19.41200371699463,1732.7707092644764
2022-05-16 10:30:00,0.0,10.712,1.01,61.33,0.6748041270377607,0.1221377067781041,22.904110543271972,2044.6132341040347
2022-05-16 11:00:00,0.0,11.832,1.01,315.6,0.7767770563921107,0.1803842882468277,24.939396562118617,2226.9589438519433
2022-05-16 11:30:00,0.0,12.775,0.5,315.6,0.9032315171178812,0.140403977202573,27.51466259254589,2457.009215807712
2022-05-16 12:00:00,0.0,12.992,1.01,182.7,0.9401080152844172,0.1852531131882908,28.980564891223203,2588.6557847153645
2022-05-16 12:30:00,0.0,14.936,1.01,182.7,1.105614305315097,0.2116684191526857,30.906400037884225,2760.916892815139
2022-05-16 13:00:00,0.0,12.485,1.51,138.0,0.8529036913456585,0.2137371917063316,35.18668112599537,3141.5298812185456
2022-05-16 13:30:00,0.0,13.93,1.01,138.0,0.957997223577052,0.1799016051211481,29.55819138896547,2642.592107315217
2022-05-16 14:00:00,0.0,15.557,1.51,644.3,1.1559254492172202,0.3704142384247337,32.41967835416961,2897.2436435029063
2022-05-16 14:30:00,0.0,15.103,1.51,644.3,1.1158469878996478,0.3602558210503858,30.747361264911333,2751.229140158799
2022-05-16 15:00:00,0.0,15.294,1.01,207.2,1.152223737452262,0.223805477761006,30.709423605305663,2748.7688302462784
2022-05-16 15:30:00,0.0,14.601,1.01,207.2,1.022148277556313,0.2030593287690937,34.61721777215454,3094.140891423148
2022-05-16 16:00:00,0.0,14.385,1.51,604.5,0.97683519868652,0.3204820575298684,27.91733618626222,2496.833787146909
2022-05-16 16:30:00,0.0,14.601,2.01,604.5,1.0271343667151245,0.3771586997835679,25.322125386448892,2265.750242857305
2022-05-16 17:00:00,0.0,15.915,1.01,92.6,1.1555920285489765,0.2010311823750202,28.972713707026077,2589.887958177742
2022-05-16 17:30:00,0.0,13.978,1.01,92.6,1.0024914772580582,0.1786706829673635,25.911256935837027,2317.4858478189494
2022-05-16 18:00:00,0.0,14.385,1.01,47.06,1.058784460321295,0.1787500181330049,30.724601971308587,2743.231946904063
2022-05-16 18:30:00,0.0,12.171,1.01,47.06,0.7829883898754666,0.1365905730539034,27.198246920132146,2428.8439028977236
2022-05-16 19:00:00,0.0,12.34,1.01,183.6,0.5981113916779112,0.1293280772086946,29.573712004070437,2635.117246489488
2022-05-16 19:30:00,0.0,13.353,0.5,183.6,0.8353261364684292,0.1097123433180586,19.67354506275168,1757.0597677295411
2022-05-16 20:00:00,0.0,9.46,1.01,0.2,0.4251380777338284,0.0350665177396921,20.937866804652057,1870.0975639760268
2022-05-16 20:30:00,0.0,8.394,1.01,0.2,0.3360789477411021,0.0279143942442361,15.83135609592198,1413.621576403668
2022-05-16 21:00:00,1.0,7.041,1.01,0.2,0.1898849873089901,0.0159111744807451,10.334413371809855,922.7070127541022
2022-05-16 21:30:00,0.8,6.357,0.5,0.2,0.1102245814330227,0.0066221765513877,7.164840028023529,638.8108995682098
2022-05-16 22:00:00,0.2,5.924,0.0,0.2,0.0883690575188577,2.468334191378207e-05,3.888652086817763,346.7667376786994
2022-05-16 22:30:00,0.0,5.128,0.0,0.2,0.0607293706459475,2.3626584162443343e-05,2.312910783479992,205.9438237940888
2022-05-16 23:00:00,0.0,4.818,0.0,0.2,0.0645967976101931,2.3224081724526502e-05,1.6668992898638135,148.0582264563118
2022-05-16 23:30:00,0.0,4.402,0.0,0.2,0.0552130355964862,2.269186560040832e-05,0.0263390481211718,2.4421749707779563
2022-05-17 00:00:00,0.0,4.792,0.0,0.2,0.0679183830365422,2.3190552857802348e-05,0.9330840430096116,82.63344863592101
2022-05-17 00:30:00,0.0,4.869,0.0,0.2,0.0873009959938608,2.3289952882876963e-05,1.1098938410885708,98.72715195616824
2022-05-17 01:00:00,0.0,3.985,0.0,0.2,0.056055799004007,2.2167424405618382e-05,0.7729662823675478,68.4074993732167
2022-05-17 01:30:00,0.0,4.246,0.5,0.2,0.0736430806432134,0.0044944412747413,1.3380459464336405,118.6721573588168
2022-05-17 02:00:00,0.0,4.766,0.0,0.2,0.0978307651055693,2.315705943392293e-05,0.9685380034569204,85.73376781194155
2022-05-17 02:30:00,0.0,6.153,0.5,0.2,0.1861769927869054,0.0111918402401287,3.049088131071388,271.36419349716584
2022-05-17 03:00:00,0.0,5.796,0.5,0.2,0.1595033141204879,0.0096148942211353,2.601899316710409,231.88778985142588
2022-05-17 03:30:00,0.0,6.408,0.5,0.2,0.233730559512473,0.0140210070919582,3.586171321121389,319.54462894741397
2022-05-17 04:00:00,0.0,7.217,0.5,0.2,0.3121836994675494,0.0186117889712467,2.7683585828972,246.68611279886247
2022-05-17 04:30:00,0.0,4.35,0.0,0.2,0.1083568757770489,2.2625974081235195e-05,2.933833608921051,261.7269338872228
2022-05-17 05:00:00,0.0,4.194,0.0,0.2,0.1187183407649767,2.242914423497689e-05,2.96681176193403,264.19080249592577
2022-05-17 05:30:00,0.0,3.932,0.5,0.2,0.1084565088468261,0.0066272528594281,2.4176399826277826,215.344932875381
2022-05-17 06:00:00,0.0,3.985,0.5,0.2,0.0983007489780412,0.0060056943985913,1.5989559474490511,142.3852606860227
2022-05-17 06:30:00,0.0,3.854,0.0,0.2,0.0837139398187332,2.2004533985472384e-05,0.8264438425938705,73.29396667696358
2022-05-17 07:00:00,0.0,4.766,0.0,0.2,0.1081287403798396,2.315705943392293e-05,1.0922644233198346,96.97824816675433
2022-05-17 07:30:00,0.0,5.205,0.0,0.2,0.119457813710803,2.372734456274826e-05,1.529622330891366,136.05814364993253
2022-05-17 08:00:00,0.0,5.924,0.0,0.2,0.2334803519708768,2.468334191378207e-05,3.6827372121941706,328.2378336314088
2022-05-17 08:30:00,0.0,6.281,1.01,0.2,0.2717354917415451,0.0228722455160683,6.189518734105426,551.8302079289526
2022-05-17 09:00:00,0.0,6.94,1.01,0.2,0.3063056511840241,0.0256762320907752,8.827433281631295,787.049495488835
2022-05-17 09:30:00,0.0,6.839,1.51,0.2,0.3329210281805177,0.032129799494763,11.247920567779866,1003.0121756452224
2022-05-17 10:00:00,0.0,7.795,0.5,50.38,0.3649694655864066,0.0415695595991903,12.875543429124344,1148.695659428845
2022-05-17 10:30:00,0.0,8.319,0.5,50.38,0.3957643781639635,0.0444697303610614,15.808260884600266,1410.4063251745288
2022-05-17 11:00:00,0.0,8.444,0.0,200.0,0.4323068559628539,0.0339029800755191,18.18430980010979,1622.330833083411
2022-05-17 11:30:00,0.0,9.04,0.5,200.0,0.5099667524390693,0.0786341963823375,20.41358039151947,1822.1724478747203
2022-05-17 12:00:00,0.0,8.817,1.01,225.9,0.5465611677052228,0.1248269943209065,23.273956126172628,2077.9773894783666
2022-05-17 12:30:00,0.0,8.12,2.01,225.9,0.4715636755390855,0.1620634485410147,24.124228310366632,2154.112785634661
2022-05-17 13:00:00,0.0,9.262,1.51,298.4,0.5492135948909777,0.167181985454238,25.587701367083184,2284.6385166457744
2022-05-17 13:30:00,0.0,9.46,1.51,298.4,0.5956670002788734,0.1781387946473583,24.667484397473807,2203.568383141103
2022-05-17 14:00:00,0.0,9.41,1.01,136.1,0.6538581446296312,0.1303372765697487,27.0148904134917,2413.2412693397623
2022-05-17 14:30:00,0.0,8.965,2.01,136.1,0.577255781783713,0.1817146795299343,30.09859641526785,2686.9007030860444
2022-05-17 15:00:00,0.0,7.845,2.01,222.3,0.4861653730535777,0.1657976894753048,30.1776689482252,2692.689844663966
2022-05-17 15:30:00,0.0,7.619,1.01,222.3,0.4442301732402859,0.1058122560862044,29.86064793555664,2663.845331677404
2022-05-17 16:00:00,0.0,9.238,1.01,339.9,0.4841598909971003,0.1311195363067059,23.519856061850348,2099.8642893869337
2022-05-17 16:30:00,0.0,10.345,1.51,339.9,0.7552415901015402,0.2214639506304123,24.967483618689457,2231.3204553622363
2022-05-17 17:00:00,0.0,10.443,1.01,404.6,0.7753804599352455,0.1920667248354776,32.68488652936154,2917.5127977182306
2022-05-17 17:30:00,0.0,9.928,1.51,404.6,0.7320082887115862,0.2246509823210578,35.290948493349845,3148.6941659403915
2022-05-17 18:00:00,0.0,9.632,1.01,5.481,0.717606544381146,0.1217775711955348,28.96237532237868,2587.582645148145
2022-05-17 18:30:00,0.0,8.344,1.01,5.481,0.6369347835180158,0.1094560167758571,27.21652312785345,2430.812893624282
2022-05-17 19:00:00,0.0,8.717,0.5,28.41,0.6577564579004161,0.0653638154870184,21.06297223457391,1884.0336277101096
2022-05-17 19:30:00,0.0,8.543,1.01,28.41,0.6478208121263869,0.1143120603660384,22.313648141493328,1992.5934249472843
2022-05-17 20:00:00,0.0,8.27,1.01,11.96,0.6435746238250766,0.1115528016905585,19.55468060955631,1746.3564687415826
2022-05-17 20:30:00,0.0,7.519,1.01,11.96,0.612495415026655,0.10691183233088,20.05051749559192,1789.507640444409
2022-05-17 21:00:00,0.0,6.433,1.01,0.2,0.5318600700195094,0.0447158709143961,19.75374588987485,1762.967234653995
2022-05-17 21:30:00,0.0,6.204,1.01,0.2,0.5187740944712841,0.0436773237565861,21.25486900137678,1894.8271067553085
2022-05-17 22:00:00,0.0,5.385,0.5,0.2,0.439056525995311,0.0265197312434272,15.2987106007049,1365.574318343469
2022-05-17 22:30:00,0.0,4.428,0.5,0.2,0.3461304199483235,0.0210507140393811,11.84446311164433,1057.479892534655
2022-05-17 23:00:00,0.0,4.454,0.0,0.2,0.3879033683673631,2.275789808853537e-05,8.894958254021756,794.1936286718816
2022-05-17 23:30:00,0.0,2.53,0.0,0.2,0.2630963494801153,2.0407683898210747e-05,9.45652961765012,842.7045116104289
2022-05-18 00:00:00,0.0,3.116,0.0,0.2,0.3170714053563326,2.110339745933009e-05,7.028066281436881,627.448742532765
2022-05-18 00:30:00,0.0,1.588,0.0,0.2,0.2356759338765409,1.9325593831435148e-05,5.868810520030028,524.2214315614028
2022-05-18 01:00:00,0.0,1.588,0.0,0.2,0.2411567695480883,1.9325593831435148e-05,5.7765545289696,515.5604814580706
2022-05-18 01:30:00,0.0,1.67,0.0,0.2,0.2377565098965338,1.941802761227712e-05,5.529118211798542,493.2403350864556
2022-05-18 02:00:00,0.0,1.48,0.0,0.2,0.2222975792012169,1.920436059962202e-05,5.560161745616704,495.36195001999135
2022-05-18 02:30:00,0.0,0.88,0.0,0.2,0.1998704180042053,1.8541318940128655e-05,4.853591255461358,432.814655056548
2022-05-18 03:00:00,0.0,0.412,0.0,0.2,0.1944719152649708,1.803637070360901e-05,4.964632815884221,442.6147769494696
2022-05-18 03:30:00,0.0,-0.06,0.0,0.2,0.1745356085423877,1.7537835894482702e-05,3.5698133518920696,318.2206520655869
2022-05-18 04:00:00,0.0,-0.283,0.0,0.2,0.1639435066339433,1.730601424113289e-05,3.36965771661687,300.30759455230645
2022-05-18 04:30:00,0.0,-0.199,0.0,0.2,0.1697669428297063,1.7393058651800557e-05,2.726293163474797,242.86595911998756
2022-05-18 05:00:00,0.0,-0.283,0.0,0.2,0.1651401745655779,1.730601424113289e-05,3.4031154263474193,303.05061033367105
2022-05-18 05:30:00,0.0,0.356,0.0,0.2,0.1842813913732868,1.797666136800657e-05,3.0159356806521833,268.6576389852257
2022-05-18 06:00:00,0.0,0.107,0.0,0.2,0.1637423638623371,1.7712999707961767e-05,3.0667401945201034,273.0666448735235
2022-05-18 06:30:00,0.0,0.797,0.0,0.2,0.1850850178377021,1.8450988471746876e-05,3.1174531024763383,277.6906554200618
2022-05-18 07:00:00,0.0,1.48,0.0,0.2,0.208021587876368,1.920436059962202e-05,3.1849285185393432,283.74690602844646
2022-05-18 07:30:00,0.0,2.396,0.0,0.2,0.2446253990781632,2.0251039650258557e-05,4.064119635327948,362.19213420609105
2022-05-18 08:00:00,0.0,4.037,0.0,28.94,0.3204449054187202,0.0038604217052392,4.901232485018403,437.1719185293531
2022-05-18 08:30:00,0.0,4.973,0.5,28.94,0.3534913148727078,0.0376164305364169,7.424209912304573,661.8769492636471
2022-05-18 09:00:00,0.0,5.642,0.5,110.3,0.3794686526329219,0.0506965906509479,9.63209774356961,859.1693864418012
2022-05-18 09:30:00,0.0,6.179,0.5,110.3,0.4108943702460145,0.0539366464442528,12.503063795639209,1115.746447658879
2022-05-18 10:00:00,0.0,7.544,0.5,54.38,0.5282710887912144,0.0574484187409373,15.80206832748586,1409.8557224227063
2022-05-18 10:30:00,0.0,7.494,1.01,54.38,0.5523770002268636,0.1021810120813227,19.513582940353313,1741.896244171388
2022-05-18 11:00:00,0.0,7.268,0.5,116.2,0.5122635313306075,0.0648225142623961,21.931300523458933,1957.100053849779
2022-05-18 11:30:00,0.0,6.509,0.5,116.2,0.4252057214548103,0.0562545978661879,22.433097324661325,2001.9367071405927
2022-05-18 12:00:00,0.0,5.898,1.01,59.84,0.3184845898909675,0.0627948376802242,18.55533973834258,1656.0231029959052
2022-05-18 12:30:00,0.0,8.195,1.01,59.84,0.5065885028208302,0.0947650554442979,19.05817757591052,1701.1622212991997
2022-05-18 13:00:00,0.0,7.92,1.51,514.8,0.5121301130325955,0.1839908121526646,21.999194004279527,1964.278518617715
2022-05-18 13:30:00,0.0,7.142,2.01,514.8,0.4400761021218863,0.184254130067118,23.146720554326564,2066.456097052342
2022-05-18 14:00:00,0.0,6.661,2.01,113.6,0.3641042984333988,0.1183685284542185,22.279323027846175,1988.8398251768256
