,Rain,Temp,WS,NR,VPD,PET,Sap velocity (cm/h),Total SF (cm3/h)
2021-05-06 03:30:00,0.0,0.5,1.84,0.4,0.3033923701236236,0.0873025401697417,1.460131492575091,87.31900474910401
2021-05-06 04:00:00,0.0,-0.1,2.45,0.4,0.2886316688160864,0.101047314500155,1.137980203328503,67.89672435652083
2021-05-06 04:30:00,0.0,-0.1,2.345,0.4,0.2953017283895673,0.1005108009408344,0.6003199007817439,35.80670283397927
2021-05-06 05:00:00,0.0,-0.8,3.0599999999999996,0.4,0.3079469168333454,0.1240720846280739,0.19594201765600883,11.679172339630075
2021-05-06 05:30:00,0.0,-0.8,2.4450000000000003,0.4,0.3232146311384598,0.1135319137397136,-0.11744063968764859,-6.978744760495602
2021-05-06 06:00:00,0.0,-1.4,2.45,1.3,0.3015604565134674,0.1065396857923277,-0.2877154243954443,-17.20741654567312
2021-05-06 06:30:00,0.0,-1.4,2.96,1.3,0.2957718188655855,0.1173589668876938,-0.21460774820098596,-12.934642827381753
2021-05-06 07:00:00,0.0,0.4,2.65,29.0,0.3414446056611727,0.1270799855439796,-0.5328637645170944,-31.84850975095329
2021-05-06 07:30:00,0.0,0.4,3.16,29.0,0.360623354229618,0.148683620333011,-0.36102369200412787,-21.748105660678934
2021-05-06 08:00:00,0.0,3.7,2.96,77.7,0.4821281433038647,0.1908516042149756,0.4820128786996402,28.898371257588952
2021-05-06 08:30:00,0.0,3.7,2.855,77.7,0.5056174582955477,0.1957692895166303,2.886696269192929,172.61099162958263
2021-05-06 09:00:00,0.0,8.4,2.345,139.6,0.6977857218889152,0.2383746769659263,5.992440962473103,358.2499370314893
2021-05-06 09:30:00,0.0,8.4,1.94,139.6,0.6966833747769263,0.2120694526549142,12.24133681527765,731.8106363727135
2021-05-06 10:00:00,0.0,12.7,2.04,281.0,0.9311117001877336,0.3015870523785799,19.396870418882802,1159.7224004318334
2021-05-06 10:30:00,0.0,12.7,3.67,281.0,0.9347832762925748,0.411877653783211,27.043500192428606,1617.5282757714617
2021-05-06 11:00:00,0.0,13.7,3.5700000000000003,523.1,0.9994389478693932,0.4611457343231115,39.35810135243846,2355.549170193425
2021-05-06 11:30:00,0.0,13.7,2.755,523.1,1.0080615584000312,0.41415378182815,45.91303190141122,2749.1396841211317
2021-05-06 12:00:00,0.0,15.6,3.265,602.2,1.0456850082877875,0.4727489389348052,48.15241942062077,2884.872529109917
2021-05-06 12:30:00,0.0,15.6,2.04,602.2,1.059863788061181,0.3903002961371957,50.25728229807439,3011.034298267716
2021-05-06 13:00:00,0.0,17.7,3.16,642.3,1.2648474492337838,0.5527877187975567,52.40785190044034,3139.4206371719615
2021-05-06 13:30:00,0.0,17.7,4.89,642.3,1.252695191915285,0.652271222928333,51.72234045731751,3097.890241563719
2021-05-06 14:00:00,0.0,17.0,4.385,383.7,1.255648620012048,0.5923087565083807,43.22627603428604,2589.739471445575
2021-05-06 14:30:00,0.0,17.0,4.18,383.7,1.2517731613083074,0.5782415460196125,42.463994885886194,2544.6432236867695
2021-05-06 15:00:00,0.0,19.1,4.385,501.4,1.3908068297897689,0.6626718953844164,47.363987274157516,2838.1156399758675
2021-05-06 15:30:00,0.0,19.1,4.18,501.4,1.3255782105865923,0.6225738416236978,50.37040586282042,3017.978200012565
2021-05-06 16:00:00,0.0,18.9,4.28,533.9,1.281844720940088,0.6157120370228801,46.58271410780983,2792.490199135759
2021-05-06 16:30:00,0.0,18.9,4.895,533.9,1.2982226347510772,0.6568548221407836,50.60366020874962,3029.591416979261
2021-05-06 17:00:00,0.0,18.5,6.015000000000001,297.7,1.2331410586003708,0.6485550951081895,49.475873839884436,2960.391053235819
2021-05-06 17:30:00,0.0,18.5,5.915,297.7,1.2171677288257547,0.6363940435848178,42.497685611414205,2543.0793835321374
2021-05-06 18:00:00,0.0,18.7,7.135,181.1,1.193679195971879,0.6568229126439455,38.297037179143274,2291.6455133634977
2021-05-06 18:30:00,0.0,18.7,6.015000000000001,181.1,1.167799972210971,0.6008820149427523,41.11062060685226,2458.820213151358
2021-05-06 19:00:00,0.0,17.2,6.93,113.4,1.031254683057696,0.561578025071552,36.47107911154161,2180.8410108975345
2021-05-06 19:30:00,0.0,17.2,6.9350000000000005,113.4,1.0096680008243282,0.5502342436058056,28.51444377955888,1705.2329736129143
2021-05-06 20:00:00,0.0,16.3,6.015000000000001,56.4,0.8887161602941519,0.4548407291300295,22.89239347002555,1368.9938160816623
2021-05-06 20:30:00,0.0,16.3,6.12,56.4,0.8284799241949655,0.427609363694493,19.646327450580248,1174.7888725868497
2021-05-06 21:00:00,0.0,13.5,4.6899999999999995,23.4,0.6630897135309977,0.306637014777942,16.357899583252095,978.1037104405208
2021-05-06 21:30:00,0.0,13.5,4.385,23.4,0.6244030324615112,0.2793159583391498,12.812667844087828,765.9084200782395
2021-05-06 22:00:00,0.0,12.6,3.975,0.7,0.5478650886739964,0.2321993074948385,9.697532007638497,579.8975387553726
2021-05-06 22:30:00,0.0,12.6,4.59,0.7,0.5128484119012244,0.2343614691472993,7.6063197976115795,454.8121115436331
2021-05-06 23:00:00,0.0,11.1,5.609999999999999,0.3,0.4526019335137197,0.2302310643940738,6.031430628309618,360.4049953894434
2021-05-06 23:30:00,0.0,11.1,4.995,0.3,0.4321192182744124,0.2082122691505369,4.119624912808668,246.2638618437676
2021-05-07 00:00:00,0.0,4.2,5.199999999999999,0.9,0.2639297887955871,0.1358958639324942,6.82471617390079,408.00338580508463
2021-05-07 00:30:00,0.0,4.2,4.69,0.9,0.259805885845656,0.1274118851265125,5.750176655824195,343.8072501878694
2021-05-07 01:00:00,0.0,5.7,4.59,0.4,0.2935345460692808,0.1410044343891656,4.958006882938261,296.43282859353394
2021-05-07 01:30:00,0.0,5.7,4.49,0.4,0.3109359700172256,0.1477402995286462,3.954222117166998,236.4030660190174
2021-05-07 02:00:00,0.0,3.9,3.5700000000000003,0.4,0.3149463563489156,0.1342881766596759,3.4992339769438905,209.18580208427002
2021-05-07 02:30:00,0.0,3.9,3.06,0.4,0.3282710098867543,0.1281634379964714,3.183665753667423,190.27844478173475
2021-05-07 03:00:00,0.0,2.9,2.755,0.4,0.3224056207461699,0.1189945946866684,2.666308345120752,159.3532000711509
2021-05-07 03:30:00,0.0,2.9,1.835,0.4,0.3160101766940289,0.0891802577390459,2.441621907078896,145.87298124372913
2021-05-07 04:00:00,0.0,2.5,1.63,0.4,0.2965396805932492,0.0771086369353392,2.265603615810979,135.38670733673422
2021-05-07 04:30:00,0.0,2.5,1.635,0.4,0.2753321571969379,0.0717564455876618,1.8334188739027204,109.566830198187
2021-05-07 05:00:00,0.0,2.9,1.5299999999999998,0.4,0.2441554817552675,0.0604232998712696,2.037641351042964,121.74575099795021
2021-05-07 05:30:00,0.0,2.9,1.94,0.4,0.2366314299292191,0.0694361805662707,0.5750715323131912,34.5834478061834
2021-05-07 06:00:00,0.0,1.7,1.325,0.6,0.2216936384217871,0.0497026926365323,1.0274042498125526,61.42319716899503
2021-05-07 06:30:00,0.0,1.7,1.63,0.6,0.2161685633209326,0.0565744407447237,0.921648928368978,55.10778899987377
2021-05-07 07:00:00,0.0,2.5,1.125,5.3,0.2325514634492066,0.0460585691741451,0.8686166326150266,51.83203932120748
2021-05-07 07:30:00,0.0,2.5,0.205,5.3,0.2405956964616006,0.0109278701433618,1.1852712429060162,70.814727545781
2021-05-07 08:00:00,0.0,4.3,1.12,33.9,0.2649595269652178,0.0546146201094204,4.542063094155556,271.439953937027
2021-05-07 08:30:00,0.0,4.3,0.51,33.9,0.283647894854614,0.0320232175304281,6.608539428404638,394.94806387815123
2021-05-07 09:00:00,0.0,9.0,0.305,103.4,0.3759898065378316,0.038959580010157,8.946409124496745,534.7876876447773
2021-05-07 09:30:00,0.0,9.0,0.715,103.4,0.4270784978078575,0.0697435901518119,10.858208958117624,649.2009452006625
2021-05-07 10:00:00,0.0,12.2,0.815,191.4,0.4796442745819568,0.0992978500357708,14.618388270128488,873.9822081287676
2021-05-07 10:30:00,0.0,12.2,1.02,191.4,0.4981194614547432,0.1147507498341176,13.269356320452733,793.3813400286301
2021-05-07 11:00:00,0.0,11.0,1.935,242.1,0.549370867215789,0.1834166612800307,9.48462869131794,566.9665966777098
2021-05-07 11:30:00,0.0,11.0,0.71,242.1,0.5729997217196939,0.1113384229594978,8.152320646973676,487.5184908439447
2021-05-07 12:00:00,0.0,11.6,0.51,255.4,0.7267097898438498,0.1123892342961464,10.611025895343683,634.4250497882325
2021-05-07 12:30:00,0.0,11.6,0.715,255.4,0.5115654441663944,0.1072636402248995,16.53524559435209,988.8595580498378
2021-05-07 13:00:00,0.0,12.7,1.02,326.4,0.884115526045766,0.2020741371776898,25.91613261305198,1549.4096472471879
2021-05-07 13:30:00,0.0,12.7,0.51,326.4,0.9032077217909402,0.1436274774668484,39.66668952014885,2372.538136611371
2021-05-07 14:00:00,0.0,13.8,0.51,386.2,0.8726199589550899,0.1553181891590363,48.8340774236427,2922.1463745249666
2021-05-07 14:30:00,0.0,13.8,0.615,386.2,0.9152252734067852,0.1725037706374915,55.30327841931858,3309.7253940700944
2021-05-07 15:00:00,0.0,13.9,1.02,443.2,0.937073603325888,0.2337582452142488,59.92084268324189,3586.244555439888
2021-05-07 15:30:00,0.0,13.9,1.325,443.2,0.9307205619474072,0.264031333779514,56.02320930275385,3355.345711740609
2021-05-07 16:00:00,0.0,13.6,1.63,412.7,0.9462288421947428,0.2905764965421684,59.17241757164945,3541.587269300688
2021-05-07 16:30:00,0.0,13.6,1.5299999999999998,412.7,0.9244227454198848,0.2764050783183994,57.35045836167825,3432.875670859326
2021-05-07 17:00:00,0.0,14.3,1.94,403.3,0.960881428131236,0.320490873161273,84.00585457662153,5014.041029772619
2021-05-07 17:30:00,0.0,14.3,2.04,403.3,0.9103516159648772,0.3148400913879788,47.8670230553371,2868.070826922511
2021-05-07 18:00:00,0.0,13.5,1.63,333.6,0.8178364378089434,0.2472902641820893,66.81644628759808,3992.582972028084
2021-05-07 18:30:00,0.0,13.5,1.02,333.6,0.8008142981383696,0.190837993748778,53.70471717429761,3213.7532448218735
2021-05-07 19:00:00,0.0,12.0,1.12,193.6,0.7349434694766052,0.1633495631143887,58.86504952740123,3519.088146412213
2021-05-07 19:30:00,0.0,12.0,0.51,193.6,0.6739319409990624,0.0968990705537883,46.455032579213096,2778.21179509106
2021-05-07 20:00:00,0.0,10.0,0.815,84.7,0.4776774589230182,0.0802967109110944,34.30276178192627,2052.0460983428675
2021-05-07 20:30:00,0.0,10.0,0.615,84.7,0.4500482999878821,0.0632453670226793,29.711426057919486,1776.4712639328945
2021-05-07 21:00:00,0.0,8.5,0.61,31.4,0.3451642490664904,0.0429865146707568,24.980727300628406,1493.733451962235
2021-05-07 21:30:00,0.0,8.5,0.715,31.4,0.2092072699325833,0.0312659091983363,20.217741641799606,1208.947301882212
2021-05-07 22:00:00,0.0,8.1,0.41,1.1,0.3434708862757827,0.0269109614887108,17.895217620999563,1069.902405778978
2021-05-07 22:30:00,0.0,8.1,1.12,1.1,0.4050364224950267,0.0754802521375722,15.257497324782584,912.1240005562719
2021-05-07 23:00:00,0.0,5.6,0.82,0.4,0.3483490182338289,0.0513115416027867,12.843541387419629,767.8697002512876
2021-05-07 23:30:00,0.0,5.6,0.51,0.4,0.3488037819652046,0.0339677144475917,10.40039727866838,621.6900606660616
2021-05-08 00:00:00,0.0,-0.1,0.61,1.0,0.2328457160196999,0.0279530423782371,10.514350236612524,629.0240304854682
2021-05-08 00:30:00,0.0,-0.1,1.02,1.0,0.2322393469675653,0.0429844935723329,9.228426904898246,551.7281208886764
2021-05-08 01:00:00,0.0,3.6,0.92,0.8,0.3004459103275689,0.04961338450368,8.611589870738083,514.7603989938882
2021-05-08 01:30:00,0.0,3.6,0.2,0.8,0.2988646160626869,0.0124836377548892,6.7573338881705585,404.2283815846771
2021-05-08 02:00:00,0.7,2.1,0.51,2.0,0.2682920406470943,0.0271201385900043,5.912129180193169,353.5811740059321
2021-05-08 02:30:00,0.7,2.1,0.41,2.0,0.2665152721659878,0.0221551427210151,5.249127442904776,313.7571763996795
2021-05-08 03:00:00,0.7,0.5,0.92,2.6,0.2334031072871719,0.0396807347284549,4.064721287040362,243.05271639111513
2021-05-08 03:30:00,0.7,0.5,0.51,2.6,0.2302361723171966,0.0236495700433984,3.4948243485729593,208.97532808190923
2021-05-08 04:00:00,0.1,0.2,0.615,2.6,0.2243487283117171,0.0272163150817517,3.1362055475037853,187.58902194790525
2021-05-08 04:30:00,0.1,0.2,0.815,2.6,0.2227993586410561,0.0343512854846624,3.329873564198501,198.80625838188362
2021-05-08 05:00:00,0.0,0.1,1.22,3.2,0.2221086984390605,0.047496940422505,2.118496274610468,126.70777904476036
2021-05-08 05:30:00,0.0,0.1,0.61,3.2,0.2227239579915232,0.0269058700010872,2.0030852878842835,119.66224685028915
2021-05-08 06:00:00,0.0,0.1,0.2,3.5,0.2221086984390605,0.0098433119037977,1.7999487055134227,107.54246595940285
2021-05-08 06:30:00,0.0,0.1,0.2,3.5,0.2224163282152919,0.0098564530731692,1.7124298917721725,102.16967237041186
2021-05-08 07:00:00,0.0,0.3,0.51,3.9,0.226296101240585,0.0234082914849566,1.2706030880431678,75.97506013516207
2021-05-08 07:30:00,0.0,0.3,0.405,3.9,0.2256718361337143,0.0190284994076671,0.7913111727438751,47.59496381960386
2021-05-08 08:00:00,0.0,0.4,0.51,6.7,0.2273153313932116,0.0237665748826668,1.1813756194281395,70.39961027653288
2021-05-08 08:30:00,0.0,0.4,0.92,6.7,0.216939942823397,0.0372909467364481,0.8215156053058332,48.89193024339245
2021-05-08 09:00:00,0.3,0.8,0.82,14.8,0.2058384662194678,0.0329129983496182,0.4874005082346451,29.234013464604388
2021-05-08 09:30:00,0.3,0.8,0.1,14.8,0.1760630906028152,0.005424539333478,0.9419985198132649,56.24620274429984
2021-05-08 10:00:00,1.3,1.2,0.305,27.3,0.1179259763672458,0.010331564350305,0.42620639688104717,25.480420514890106
2021-05-08 10:30:00,1.3,1.2,0.51,27.3,0.121590342864533,0.0150555143753313,0.7004955494412389,41.88676618645722
2021-05-08 11:00:00,3.7,2.8,0.615,75.9,0.1326062644949436,0.0238849555107735,0.3034002181497948,18.328725388693286
2021-05-08 11:30:00,3.7,2.8,1.02,75.9,0.1419447338255734,0.0332899982326817,0.5789325685244227,34.58884922052472
2021-05-08 12:00:00,3.6,2.9,1.12,170.1,0.1297898939993332,0.0421965968713321,1.6246318180980748,96.83795058064412
2021-05-08 12:30:00,3.6,2.9,1.5299999999999998,170.1,0.1527382520687806,0.053551711711323,1.4481891731979482,86.65635638716105
2021-05-08 13:00:00,1.0,2.8,1.735,204.2,0.1408241175058978,0.0564000679871297,1.9451986438559523,116.32189462244453
2021-05-08 13:30:00,1.0,2.8,1.735,204.2,0.1266296441233404,0.0525493415766466,1.1813756194281395,70.8723304577647
2021-05-08 14:00:00,0.4,3.0,2.04,177.3,0.128062509786521,0.0540804765760597,1.507129555663316,90.07790768961159
2021-05-08 14:30:00,0.4,3.0,1.835,177.3,0.1428389532234272,0.0559933413610314,0.7913111727438751,47.31888208934239
2021-05-08 15:00:00,1.1,2.6,1.835,135.0,0.1517235503432077,0.0545953178451473,0.21092687555646727,12.937300372299497
2021-05-08 15:30:00,1.1,2.6,2.24,135.0,0.1786066065933393,0.0688558364754796,0.730801235178791,43.88438996198985
2021-05-08 16:00:00,0.9,2.6,2.14,118.8,0.2010705303092025,0.0730107647974525,0.18003168539917422,10.963694058346487
2021-05-08 16:30:00,0.9,2.6,1.84,118.8,0.2054896628434707,0.0684961769237606,0.670155931328011,40.12515621983643
2021-05-08 17:00:00,0.9,1.9,1.94,69.6,0.2063288780428898,0.0666527004731679,0.9119278352315883,54.54019800675804
2021-05-08 17:30:00,0.9,1.9,1.94,69.6,0.2066791817407555,0.0667562031929796,-0.037235053406042745,-1.896868951433656
2021-05-08 18:00:00,0.4,2.1,2.14,58.4,0.2156996936063394,0.0727254598074731,0.1491009623749435,9.047065109924851
2021-05-08 18:30:00,0.4,2.1,1.94,58.4,0.2245835360118723,0.0710908176977857,-0.037235053406042745,-2.178247047439667
2021-05-08 19:00:00,0.1,1.9,2.14,37.0,0.2234937592383085,0.0735347072020079,0.08713252731551514,5.26693774710708
2021-05-08 19:30:00,0.1,1.9,1.94,37.0,0.2255955814255024,0.0696803944416509,-0.006089071994908182,-0.4102531814538556
2021-05-08 20:00:00,0.0,1.5,1.94,19.9,0.2198941990093537,0.0667487785233318,0.3034002181497948,17.884254113150437
2021-05-08 20:30:00,0.0,1.5,1.5299999999999998,19.9,0.2164902640401687,0.0558168538571765,0.27261104538014214,16.2192062559039
2021-05-08 21:00:00,0.0,1.1,1.735,8.7,0.2060459156122107,0.0573089537038621,-0.13089074044461374,-7.861316011860961
2021-05-08 21:30:00,0.0,1.1,1.43,8.7,0.2024078657378377,0.0489904489288838,0.025020785692938096,1.3961025349770793
2021-05-08 22:00:00,0.0,0.3,1.73,1.2,0.1891523273817854,0.0522524765037654,0.08713252731551514,5.04312182608159
2021-05-08 22:30:00,0.0,0.3,1.5299999999999998,1.2,0.1860310018474327,0.0470127001948976,-0.25627682505413,-15.32670626629726
2021-05-08 23:00:00,0.0,0.1,1.635,1.2,0.1805786786478234,0.0479724308355654,-0.28771542439544545,-17.275491604153572
2021-05-08 23:30:00,0.0,0.1,1.22,1.2,0.1790405297666664,0.0381726959599184,0.025020785692938096,1.3141269159416586
2021-05-09 00:00:00,0.0,-0.7,1.22,1.1,0.1665677003632356,0.0357171180734489,3.3820684761627358,202.3683363943501
2021-05-09 00:30:00,0.0,-0.7,1.22,1.1,0.1636658240502872,0.0350963812036378,3.413298336038352,204.10073032262707
2021-05-09 01:00:00,0.0,-0.2,1.22,0.9,0.1664437513091748,0.0355465662250207,2.845799018718314,170.34353084178304
2021-05-09 01:30:00,0.0,-0.2,0.92,0.9,0.165239818207481,0.028154840431044,3.3195050685303698,198.36765822854005
2021-05-09 02:00:00,0.0,-0.2,0.82,0.9,0.1634339185549402,0.0253125376114758,2.0052079734740196,119.99673150813545
2021-05-09 02:30:00,0.0,-0.2,0.82,0.9,0.1619290021778229,0.0250801839790699,2.55768741057164,152.8847300894615
2021-05-09 03:00:00,0.0,-0.6,0.715,0.7,0.1558059940069738,0.0215404038630068,2.0380132697562834,121.96560436167607
2021-05-09 03:30:00,0.0,-0.6,1.02,0.7,0.1543443993164769,0.0286754566953935,2.686103765580191,160.67613183799787
2021-05-09 04:00:00,0.0,-0.6,1.02,0.5,0.1546367182545763,0.0287131787403969,2.6219694217250025,156.82661151601158
2021-05-09 04:30:00,0.0,-0.6,1.02,0.5,0.1517135288735823,0.0281711752812642,2.7181158222763706,162.51463317093487
2021-05-09 05:00:00,0.0,-0.7,0.92,0.8,0.1500270053794299,0.0256556693584181,2.7181158222763706,162.4521409718742
2021-05-09 05:30:00,0.0,-0.7,0.615,0.8,0.1503171930107248,0.0182710983772975,2.55768741057164,152.82182871324758
2021-05-09 06:00:00,0.0,-0.9,0.51,0.9,0.14927436234148,0.0154191388220092,2.5254907681514567,150.9311122518091
2021-05-09 06:30:00,0.0,-0.9,0.51,0.9,0.1487024299187158,0.0153603701589515,2.8776290713188697,171.86067885668209
2021-05-09 07:00:00,0.0,-0.9,0.61,1.7,0.1495603285528622,0.018156390945947,2.493256894118367,148.86964475251636
2021-05-09 07:30:00,0.0,-0.9,0.92,1.7,0.147272598861805,0.0252969025015979,2.9094230282960085,173.8529055023321
2021-05-09 08:00:00,0.0,-0.5,0.92,3.0,0.146054182942408,0.0251272702152921,2.6540549999574847,158.56475508416193
2021-05-09 08:30:00,0.0,-0.5,1.02,3.0,0.1398704372936367,0.0261634342157931,2.7500912733067358,164.35071858666106
2021-05-09 09:00:00,0.1,0.1,1.735,6.1,0.1439707352762886,0.0403023629162876,2.6540549999574847,158.60666182469146
2021-05-09 09:30:00,0.1,0.1,1.835,6.1,0.1442783650525199,0.0419957474331463,2.6219694217250025,156.72245756560676
2021-05-09 10:00:00,0.0,0.1,1.735,7.5,0.1399715481852805,0.039301853240916,2.3315253304097387,139.28781680054792
2021-05-09 10:30:00,0.0,0.1,1.94,7.5,0.1316655442270331,0.0399568958661773,2.6219694217250025,156.78503108182136
2021-05-09 11:00:00,0.0,0.3,1.94,9.7,0.126101551587857,0.0384087234431262,2.3963308218625117,143.1990313382667
2021-05-09 11:30:00,0.0,0.3,1.53,9.7,0.0936397660305869,0.0243866508975589,2.3639469587088153,141.38117742225612
2021-05-09 12:00:00,0.5,0.7,1.735,14.3,0.0983218551334249,0.0282154475596475,2.4286770274588463,145.11962291366547
2021-05-09 12:30:00,0.5,0.7,1.325,14.3,0.0912529635878845,0.0217975050731037,2.3315253304097387,139.33005613890037
2021-05-09 13:00:00,2.3,1.3,1.325,18.1,0.0905936200772541,0.0219328056539882,1.9065577605143509,114.05489938375973
2021-05-09 13:30:00,2.3,1.3,1.325,18.1,0.096633194749071,0.0232895195077168,1.6084714039235637,96.1642165232441
2021-05-09 14:00:00,2.1,1.8,1.635,22.6,0.1078187911623076,0.0301640098687071,1.7413528155947264,104.09694708385997
2021-05-09 14:30:00,2.1,1.8,1.325,22.6,0.1179050651742654,0.0284200126132978,2.2665683457937025,135.3248330889713
2021-05-09 15:00:00,2.1,2.0,1.4249999999999998,32.5,0.1171364780679086,0.0305722557867529,2.2665683457937025,135.34610802614336
2021-05-09 15:30:00,2.1,2.0,1.22,32.5,0.1146667330484045,0.0270507584786441,2.686103765580191,160.65540870384174
2021-05-09 16:00:00,1.1,1.8,0.715,33.1,0.1078187911623076,0.0179224516949585,3.3195050685303698,198.3470413199739
2021-05-09 16:30:00,1.1,1.8,0.41,33.1,0.1088621988187171,0.0125351473609799,3.0362399093016346,181.50721723230546
2021-05-09 17:00:00,0.7,2.3,0.615,43.7,0.1189544011076737,0.018688910545879,3.846942865091927,230.03138014667624
2021-05-09 17:30:00,0.7,2.3,0.205,43.7,0.1157101901683734,0.0100108582632798,4.425111290521024,264.5213125699654
2021-05-09 18:00:00,0.0,2.1,0.0,51.8,0.1158453049681493,0.0061874757951159,4.334592827012147,259.1266971209001
2021-05-09 18:30:00,0.0,2.1,0.0,51.8,0.1186881345379199,0.0061874757951159,4.334592827012147,259.1266971209001
2021-05-09 19:00:00,0.0,1.7,0.0,46.8,0.1246595069630298,0.0054621014635811,4.515346094920894,269.97864890568815
2021-05-09 19:30:00,0.0,1.7,0.0,46.8,0.1343283883895251,0.0054621014635811,5.139231096005273,307.200181294757
2021-05-09 20:00:00,0.0,1.6,0.61,71.7,0.1292535215127518,0.0225540638893353,4.724803309098366,282.4550510596993
2021-05-09 20:30:00,0.0,1.6,1.4300000000000002,71.7,0.1302820641242592,0.0372061562709483,4.694973604582183,280.7431746101787
2021-05-09 21:00:00,0.0,0.0,2.245,19.4,0.1798806,0.0607988395781787,4.000228262667593,239.25342644763757
2021-05-09 21:30:00,0.0,0.0,2.45,19.4,0.1768266,0.0631550338941667,3.599957610144455,215.18383026306802
2021-05-09 22:00:00,0.0,-0.8,2.04,1.7,0.142594690208144,0.0445634065406015,2.7500912733067358,164.51682687672312
2021-05-09 22:30:00,0.0,-0.8,2.14,1.7,0.0985199677801722,0.0318290618812002,2.0052079734740196,119.91236440720292
2021-05-09 23:00:00,0.0,-0.4,2.55,1.5,0.1038180954158506,0.0374406194766924,1.84059454489103,109.98953404114076
2021-05-09 23:30:00,0.0,-0.4,2.755,1.5,0.1358533934298845,0.0513586857826278,1.9394803321842136,115.79681761267777
2021-05-10 00:00:00,0.0,-1.3,2.45,0.5,0.084138862873858,0.0297150503341417,4.39706275444955,261.3599196979717
2021-05-10 00:30:00,0.0,-1.3,2.855,0.5,0.0838611768577726,0.0325539240679475,4.39706275444955,261.42354164214646
2021-05-10 01:00:00,0.0,-2.0,2.755,1.1,0.0704092355948059,0.0269068850370858,3.8044504678305,226.23653456743378
2021-05-10 01:30:00,0.0,-2.0,2.245,1.1,0.0912419307707972,0.0306289275250492,5.3899788120329815,320.37902591350644
2021-05-10 02:00:00,0.0,-2.6,1.63,1.0,0.1054283918239583,0.0284863686795973,3.7711644174294365,224.21775268485732
2021-05-10 02:30:00,0.0,-2.6,1.5299999999999998,1.0,0.1140039069483951,0.0294108831329012,4.16805718520968,247.91051463736787
2021-05-10 03:00:00,0.0,-3.3,1.53,1.1,0.1120319532710709,0.0290433433705194,5.858570467006717,348.4124065480015
2021-05-10 03:30:00,0.0,-3.3,1.5299999999999998,1.1,0.1117925687555344,0.0289814343369527,6.105477915031963,363.2390052806705
2021-05-10 04:00:00,0.0,-3.9,1.43,0.8,0.1112191381775744,0.0275157119951579,3.1992448368098687,190.67821605440528
2021-05-10 04:30:00,0.0,-3.9,1.43,0.8,0.1153383655174846,0.0285329677223046,2.580759107122782,154.03739497139745
2021-05-10 05:00:00,0.0,-4.2,1.94,1.0,0.1143273166241929,0.0352709417094319,3.9040759378823107,232.81506615122302
2021-05-10 05:30:00,0.0,-4.2,1.94,1.0,0.1143273166241929,0.0352709417094319,-1.1346390660808332,-66.28320038219003
2021-05-10 06:00:00,0.0,-3.9,1.02,1.4,0.1286114313905284,0.0245108621431956,0.934560516757219,56.57780335383114
2021-05-10 06:30:00,0.0,-3.9,1.22,1.4,0.1192287468940664,0.0261747208805202,-0.7391638421976306,-42.600730472412515
2021-05-10 07:00:00,0.0,-3.4,0.51,10.4,0.1268777528940066,0.0140830080091339,5.45289085225944,325.2772500480279
2021-05-10 07:30:00,0.0,-3.4,0.51,10.4,0.1342433153279283,0.0148542742698682,2.0546759678953523,123.62213805437712
2021-05-10 08:00:00,0.0,-1.2,0.51,22.1,0.1370706023852026,0.0160588396755326,3.4361416627232297,205.68720942016154
2021-05-10 08:30:00,0.0,-1.2,0.2,22.1,0.1569318529348953,0.0088502643542715,4.069349506010934,243.2651218010716
2021-05-10 09:00:00,0.1,2.0,0.305,46.1,0.1633559920043425,0.0153532984430699,4.91377249052105,293.4815290163985
2021-05-10 09:30:00,0.1,2.0,0.51,46.1,0.1503016254726779,0.0199884279263279,5.358472084017819,319.57234350685195
2021-05-10 10:00:00,0.0,7.0,0.51,235.3,0.2164014200108488,0.053946181304455,5.672027748372657,337.125992087664
2021-05-10 10:30:00,0.0,7.0,0.82,235.3,0.2259190750576222,0.0640729799842058,5.672027748372657,335.93900384394027
2021-05-10 11:00:00,0.0,8.5,1.02,527.4,0.2308494013049198,0.1128981834103338,,
2021-05-10 11:30:00,0.0,8.5,1.02,527.4,0.2935560896401504,0.1236704660743811,,
2021-05-10 12:00:00,0.0,10.3,0.405,662.2,0.3802453662207832,0.1422092115259797,-4.3535933258686095,-255.67082233830016
2021-05-10 12:30:00,0.0,10.3,0.51,662.2,0.4867391261178724,0.1564443549366373,-4.993194670265495,-291.3864884778985
2021-05-10 13:00:00,0.0,10.7,0.305,744.0,0.5494486072459617,0.1645574918211648,5.041523234064789,306.984739097601
2021-05-10 13:30:00,0.0,10.7,0.2,744.0,0.5423714003610606,0.1567382811328775,10.612895716408744,636.6408335251508
2021-05-10 14:00:00,0.0,9.9,1.02,349.1,0.5458417953169153,0.1447496404783422,12.47365233333729,745.9173494565869
2021-05-10 14:30:00,0.0,9.9,0.815,349.1,0.5397430043077878,0.1300780689494205,14.877046292086272,888.5423522040468
2021-05-10 15:00:00,0.0,10.4,1.02,367.9,0.5631559802897779,0.1514924863073793,22.64428278276313,1351.658670088686
2021-05-10 15:30:00,0.0,10.4,0.305,367.9,0.5543271071385384,0.0967455973667189,32.666663866700894,1951.1388719314282
2021-05-10 16:00:00,0.0,11.1,0.2,396.6,0.4605307265095804,0.0915715313711652,39.05267125571384,2332.999650964475
