,Rain,Temp,WS,NR,VPD,PET,Sap velocity (cm/h),Total SF (cm3/h)
2021-07-15 15:00:00,0.0,28.543,1.01,553.6,3.304228598332782,0.6320513034992737,7.499947644257399,555.1155467307078
2021-07-15 15:30:00,0.0,29.615,1.01,449.5,3.5401729403211606,0.625503634341472,7.1046732117504,525.858944802586
2021-07-15 16:00:00,0.0,30.066,0.5,473.3,3.6671316957690543,0.4434504557545425,6.709398779243402,496.6023428744644
2021-07-15 16:30:00,0.0,30.091,0.5,377.9,3.6467992635208457,0.4039556242053728,6.314124346736403,467.3457409463427
2021-07-15 17:00:00,0.0,30.369,0.5,293.2,3.7139810988825057,0.3746660623360179,5.918849914229404,438.089139018221
2021-07-15 17:30:00,0.0,30.243,1.01,304.6,3.6528770215597026,0.5853024322094733,5.523575481722405,408.8325370900993
2021-07-15 18:00:00,0.0,31.052,1.01,247.5,3.825516990475907,0.5825398093482744,5.128301049215407,379.5759351619776
2021-07-15 18:30:00,0.0,29.565,0.5,190.4,2.942359338033566,0.2805879621913324,4.7330266167084085,350.3193332338559
2021-07-15 19:00:00,0.0,27.161,2.01,127.8,2.3106576301941346,0.5779959380462989,4.33775218420141,321.0627313057342
2021-07-15 19:30:00,0.0,26.72,2.01,51.21,2.1849795261925653,0.5293954818004369,3.942477751694411,291.8061293776125
2021-07-15 20:00:00,0.0,25.331,2.01,0.2,1.8932332657729536,0.1766362811248244,3.547203319187412,262.54952744949077
2021-07-15 20:30:00,0.0,23.881,1.51,0.2,1.6087302164809612,0.1388048473995036,3.1519288866804134,233.29292552136909
2021-07-15 21:00:00,0.0,22.848,0.5,0.2,1.3528841325103662,0.069994522861131,2.7566544541734146,204.0363235932474
2021-07-15 21:30:00,0.0,22.082,0.0,0.2,1.1957285341912949,5.350308294278879e-05,2.361380021666416,174.7797216651257
2021-07-15 22:00:00,0.0,21.199,0.0,0.2,1.0397556194039386,5.157979471076168e-05,1.9661055891594172,145.52311973700395
2021-07-15 22:30:00,0.0,20.913,0.0,0.2,0.972182184350772,5.096464882867567e-05,1.650854621945723,122.18952844770877
2021-07-15 23:00:00,0.0,19.888,0.0,0.2,0.8313185129044448,4.879212453260266e-05,1.2227819855645663,90.50533718976968
2021-07-15 23:30:00,0.0,18.913,0.5,0.2,0.7474392608805407,0.0402931202071541,1.0961876981023535,81.13534416703453
2021-07-16 00:00:00,0.0,18.247,1.01,0.2,0.679189122486974,0.0525971141671328,0.9438963382699639,69.86335861651534
2021-07-16 00:30:00,0.0,18.105,1.01,0.2,0.6461507580625757,0.0500953251918501,0.7971346981140242,59.00066037132959
2021-07-16 01:00:00,0.0,18.58,0.0,0.2,0.6892319604235493,4.609456319267253e-05,0.6121192291022429,45.306569678209485
2021-07-16 01:30:00,0.0,18.961,0.5,0.2,0.7825627653629731,0.0421652949632625,0.5376166792625393,39.79219469203665
2021-07-16 02:00:00,0.0,18.675,0.0,0.2,0.7579379486528782,4.628760623981973e-05,0.42532107726693025,31.480532070634617
2021-07-16 02:30:00,0.0,18.343,0.0,0.2,0.7423415887915756,4.5614963145202326e-05,0.42532107726693025,31.480532070634617
2021-07-16 03:00:00,0.0,18.152,0.0,0.2,0.7710052363065308,4.5230527271971506e-05,0.44408253918372276,32.86917898970772
2021-07-16 03:30:00,0.0,17.986,0.5,0.2,0.8124961747419767,0.044195229951964,0.3877431094862516,28.69916410394319
2021-07-16 04:00:00,0.0,17.867,0.0,0.2,0.8023424575419746,4.466035765302329e-05,0.3689265002465471,27.306435404868267
2021-07-16 04:30:00,0.0,17.32,0.0,0.2,0.7434931442122179,4.357773870443802e-05,0.3877431094862516,28.69916410394319
2021-07-16 05:00:00,0.0,16.32,0.0,0.2,0.6421019754895397,4.1638800712387125e-05,0.3312377711737311,24.51686933891564
2021-07-16 05:30:00,0.0,15.915,0.5,0.2,0.6148689979759812,0.0341080839314696,0.2556368029077226,18.921193899169083
2021-07-16 06:00:00,0.0,15.39,0.5,0.2,0.5822968461536671,0.0324568839777376,0.3312377711737311,24.51686933891564
2021-07-16 06:30:00,0.0,15.127,0.5,0.2,0.5966109176857285,0.0333329253210371,0.6492633526812455,48.05582626591098
2021-07-16 07:00:00,0.0,14.912,0.5,0.2,0.5714537841619941,0.031989786413334,0.9438963382699639,69.86335861651534
2021-07-16 07:30:00,0.0,15.175,0.5,0.2,0.5881073187748899,0.0328440095196177,1.30610212264356,96.67235403337362
2021-07-16 08:00:00,0.0,15.629,0.5,15.7,0.610821369402724,0.055866740100815,1.9768596341673006,146.31909030337033
2021-07-16 08:30:00,0.0,16.749,0.0,15.44,0.768569755320316,0.0039338824431028,2.7274170417485486,201.87228952886986
2021-07-16 09:00:00,0.0,17.011,0.0,24.91,0.7795103769869226,0.0064227479116019,3.32266031418113,245.92976969904046
2021-07-16 09:30:00,0.0,17.653,0.0,17.68,0.7673661170353674,0.0046924457258337,3.533750738134227,261.55382224720233
2021-07-16 10:00:00,0.0,18.366,0.0,38.85,0.8701310436703592,0.0106436680832049,4.2341106050374036,313.39160417117165
2021-07-16 10:30:00,0.0,20.555,0.0,355.6,1.3236483252540898,0.1071069578783786,5.472188859235989,405.0291088010987
2021-07-16 11:00:00,0.0,21.413,0.0,389.8,1.601902559579519,0.1217172185433811,6.6103971225644935,489.274643884907
2021-07-16 11:30:00,0.0,22.25,0.5,443.2,1.761024299063696,0.2690461410741785,7.288091729177281,539.4348356502934
2021-07-16 12:00:00,0.0,22.944,0.5,487.3,1.8339579455377104,0.2905466144798577,7.70373596188121,570.199127139658
2021-07-16 12:30:00,0.0,22.753,1.01,427.0,1.8543847727325409,0.3863227151105731,7.67620652119075,568.1615101795213
2021-07-16 13:00:00,0.0,24.653,1.01,491.1,2.1409937248873,0.4485467324995627,7.909409707333592,585.4222592294361
2021-07-16 13:30:00,0.0,24.992,1.51,478.1,2.181559005794383,0.5584926612149007,7.964021630521134,589.4644111265204
2021-07-16 14:00:00,0.0,24.919,2.01,471.5,2.0680570329163466,0.6225348976285568,7.603635833008141,562.7901237168494
2021-07-16 14:30:00,0.0,24.919,2.01,418.3,1.97032872800719,0.5850289008008486,7.243250035495149,536.1158363071784
2021-07-16 15:00:00,0.0,25.283,2.01,429.8,2.0070387254717623,0.5963414096076742,6.882864237982157,509.4415488975074
2021-07-16 15:30:00,0.0,25.089,2.52,389.1,1.920319809883024,0.6383359447580805,6.522478440469165,482.76726148783644
2021-07-16 16:00:00,0.0,25.016,2.01,364.8,1.8612584303918855,0.5445321198114043,6.162092642956172,456.0929740781654
2021-07-16 16:30:00,0.0,24.798,1.01,359.3,1.790280928139189,0.3598141682782024,5.80170684544318,429.4186866684944
2021-07-16 17:00:00,0.0,25.793,1.51,162.5,1.929225661778884,0.4180343548141683,5.441321047930187,402.7443992588234
2021-07-16 17:30:00,0.0,24.219,0.5,189.4,1.6779682658105568,0.1886114187507895,5.080935250417195,376.0701118491524
2021-07-16 18:00:00,0.0,23.713,1.01,222.0,1.5779002714782653,0.2891539421396467,4.720549452904203,349.3958244394814
2021-07-16 18:30:00,0.0,23.713,0.5,173.0,1.5691015710796874,0.1748539451654181,4.360163655391211,322.7215370298104
2021-07-16 19:00:00,0.0,22.681,1.01,0.2,1.4109109358728538,0.1053042319077574,3.999777857878218,296.0472496201394
2021-07-16 19:30:00,0.0,21.939,1.01,0.2,1.2828149202062344,0.09636072145112,3.6393920603652257,269.37296221046836
2021-07-16 20:00:00,0.0,22.968,0.0,20.65,1.382374250908417,0.006872556328509,3.2790062628522336,242.6986748007974
2021-07-16 20:30:00,0.0,21.843,0.0,0.2,1.1679561878630629,5.297895826524656e-05,2.918620465339241,216.02438739112637
2021-07-16 21:00:00,0.0,20.341,0.0,0.2,0.9528509620214312,4.9746028364174434e-05,2.558234667826249,189.35009998145537
2021-07-16 21:30:00,0.0,19.46,0.5,0.2,0.8298792243018778,0.0444920510118681,2.1978488703132566,162.67581257178438
2021-07-16 22:00:00,0.0,18.366,0.5,0.2,0.7096214336729142,0.0384611483485078,1.8374630728002646,136.00152516211332
2021-07-16 22:30:00,0.0,17.629,1.01,0.2,0.6432095624254353,0.0500527894689225,1.3598701315476092,100.652042835901
2021-07-16 23:00:00,0.0,17.106,1.01,0.2,0.5969399873205523,0.0466412223015075,1.0714214541290836,79.30224776212636
2021-07-16 23:30:00,0.0,16.511,1.01,0.2,0.5391266190866687,0.0423170263062035,0.8706527067223365,64.44216362960961
2021-07-17 00:00:00,0.0,16.225,0.5,0.2,0.5035712531510125,0.027859217039255,0.8456826274109834,62.59398016402977
2021-07-17 00:30:00,0.0,15.915,0.0,0.2,0.4756192543167148,4.0868502543514366e-05,0.6240818925655177,46.19199725500809
2021-07-17 01:00:00,0.0,15.366,0.0,0.2,0.4172814389627246,3.983823569405072e-05,0.5682849201901449,42.06213284858261
2021-07-17 01:30:00,0.0,14.936,0.0,0.2,0.3821247599015311,3.904253920677047e-05,0.38112184723162645,28.209085267281182
2021-07-17 02:00:00,0.0,14.649,0.0,0.2,0.3751175561500733,3.851698563857494e-05,0.30574316425634224,22.629862478478803
2021-07-17 02:30:00,0.0,14.17,0.5,0.2,0.3248815746516321,0.0183158644803014,0.30574316425634224,22.629862478478803
2021-07-17 03:00:00,0.0,13.714,0.0,0.2,0.2871591479751674,3.6835678740633714e-05,0.1921145911772283,14.219538772107379
2021-07-17 03:30:00,0.0,12.92,0.0,0.2,0.2473318510212386,3.5445205572522415e-05,0.2490135157935782,18.430965190660974
2021-07-17 04:00:00,0.0,13.69,0.0,0.2,0.3290128488185947,3.679314618140097e-05,0.0969029440216045,7.172360835286118
2021-07-17 04:30:00,0.0,12.799,0.5,0.2,0.2749435767943519,0.0156870747882035,0.17311041646569056,12.81292724152706
2021-07-17 05:00:00,0.0,11.807,0.5,0.2,0.220185400780626,0.012670873692003,0.13504494365707337,9.995476140265318
2021-07-17 05:30:00,0.0,11.346,0.5,0.2,0.1961090091105396,0.0113299860896427,0.07780311000283774,5.75866899279549
2021-07-17 06:00:00,0.0,11.394,0.0,0.2,0.2075137924398212,3.2869602527692825e-05,0.15408721868989544,11.404907701288991
2021-07-17 06:30:00,0.0,11.516,0.0,0.2,0.2173478195961767,3.307082152973579e-05,0.13504494365707337,9.995476140265318
2021-07-17 07:00:00,0.0,11.127,0.0,0.2,0.1879848737355868,3.243207941373169e-05,0.2868520012626534,21.231615614495684
2021-07-17 07:30:00,0.0,10.565,0.0,0.2,0.1849091591488485,3.1523934586024005e-05,0.343469594671402,25.422219044072868
2021-07-17 08:00:00,0.0,9.952,0.0,0.2,0.1517782894039066,3.05531359112814e-05,0.30574316425634224,22.629862478478803
2021-07-17 08:30:00,0.0,10.98,0.0,0.2,0.1664931889878522,3.219286580736566e-05,0.41870033868467316,30.990491994066236
2021-07-17 09:00:00,0.0,12.871,0.0,5.981,0.2673321992373969,0.0012689476938118,0.9555489352796878,70.72583633858828
2021-07-17 09:30:00,0.0,14.361,0.0,1.744,0.4042012031356199,0.0003975698956202,1.6376218821353856,121.21009499790527
2021-07-17 10:00:00,0.0,15.843,0.0,0.2,0.6282462830840068,4.073247111652964e-05,3.0369364742321925,224.7816559853805
2021-07-17 10:30:00,0.0,19.77,0.0,481.4,1.1341565059951275,0.1402182118562259,5.089890217127715,376.73292197493663
2021-07-17 11:00:00,0.0,21.39,0.5,477.6,1.5894592179993932,0.262218514224677,5.89428676568014,436.2710749085611
2021-07-17 11:30:00,0.0,22.202,0.5,504.4,1.7344753090944618,0.2847987801240751,6.689149394435237,495.10356596935463
2021-07-17 12:00:00,0.0,23.136,1.01,560.1,1.929021554810308,0.4349778158608486,7.239299878325341,535.8234617785816
2021-07-17 12:30:00,0.0,24.484,1.01,517.2,2.1716981180538673,0.4603563517396753,7.47586136982889,553.3327788992116
2021-07-17 13:00:00,0.0,24.46,1.01,558.8,2.214592772956456,0.4787211882329881,7.392586905493274,547.169142565861
2021-07-17 13:30:00,0.0,25.404,1.01,534.1,2.391427104074653,0.497996121732126,7.586530293593054,561.5240414300216
2021-07-17 14:00:00,0.0,26.134,1.01,528.6,2.5445071723979185,0.5186658270956069,7.2448713472232775,536.2358391910745
2021-07-17 14:30:00,0.0,25.598,1.01,569.6,2.4617864207132705,0.5191578854789481,6.903212400853502,510.9476369521275
2021-07-17 15:00:00,0.0,26.207,1.01,412.1,2.140356298389207,0.4260034756142926,6.561553454483726,485.6594347131804
2021-07-17 15:30:00,0.0,23.232,2.01,44.21,1.5328173424966351,0.3887926787442848,6.21989450811395,460.37123247423335
2021-07-17 16:00:00,0.0,22.729,1.51,52.19,1.4233135756992663,0.2984146958269658,5.878235561744175,435.08303023528634
2021-07-17 16:30:00,0.0,24.363,2.01,312.7,1.6193123257312307,0.4735796818036108,5.536576615374399,409.7948279963393
2021-07-17 17:00:00,0.0,25.137,2.52,323.6,1.7278027171617667,0.5676850600681428,5.194917669004623,384.5066257573922
2021-07-17 17:30:00,0.0,24.581,3.02,224.9,1.6374730534568498,0.5754533093232979,4.8532587226348465,359.21842351844515
2021-07-17 18:00:00,0.0,25.04,2.52,191.9,1.6829265698133111,0.5228684303106681,4.511599776265071,333.9302212794981
2021-07-17 18:30:00,0.0,24.677,2.01,141.7,1.6375680680723357,0.4332171601764117,4.169940829895295,308.642019040551
2021-07-17 19:00:00,0.0,24.074,2.01,143.7,1.5015955271493184,0.4026861247454322,3.8282818835255195,283.35381680160395
2021-07-17 19:30:00,0.0,22.705,1.01,0.2,1.2915386645056657,0.0963766779951272,3.486622937155744,258.06561456265695
2021-07-17 20:00:00,0.0,22.633,1.51,20.15,1.299650531442705,0.2657579137795376,3.1449639907859677,232.77741232370985
2021-07-17 20:30:00,0.0,21.628,2.01,0.2,1.1733961651890887,0.112313453343666,2.803305044416192,207.48921008476282
2021-07-17 21:00:00,0.0,20.412,2.01,0.2,0.9810216308077072,0.094656329963931,2.461646098046416,182.20100784581575
2021-07-17 21:30:00,0.0,19.175,2.01,0.2,0.7819675355974287,0.0760551364348586,2.11998715167664,156.9128056068687
2021-07-17 22:00:00,0.0,18.295,1.51,0.2,0.6791351174887011,0.0610438919899773,1.778328205306864,131.6246033679216
2021-07-17 22:30:00,0.0,17.582,1.01,0.2,0.5870258955201114,0.0456989854371119,1.4247225442366536,105.45215401457696
2021-07-17 23:00:00,0.0,16.915,1.01,0.2,0.5049568266285126,0.0395146477317711,1.0466384433799611,77.46791034882908
2021-07-17 23:30:00,0.0,16.392,0.5,0.2,0.4399786235561918,0.0243067105124683,0.9555489352796878,70.72583633858828
2021-07-18 00:00:00,0.0,15.796,0.5,0.2,0.371508892502868,0.0206402301975788,0.7470376092229829,55.29267810152525
2021-07-18 00:30:00,0.0,15.127,1.01,0.2,0.306042488034754,0.0242778260777628,0.6360270890429349,47.076131996727845
2021-07-18 01:00:00,0.0,15.127,0.5,0.2,0.2905684296509745,0.0162460262012996,0.430841479034701,31.8891297023575
2021-07-18 01:30:00,0.0,14.936,0.5,0.2,0.2700348303304155,0.0151252729880872,0.3745004903041291,27.718999423319158
2021-07-18 02:00:00,0.0,14.745,0.0,0.2,0.2600202706985481,3.869228691623249e-05,0.280229218421905,20.741424230248388
2021-07-18 02:30:00,0.0,14.649,0.5,0.2,0.2550799381820499,0.014325168984944,0.2234423750552174,16.538293608830415
2021-07-18 03:00:00,0.0,14.505,0.5,0.2,0.2345489085759298,0.0131906409208788,0.280229218421905,20.741424230248388
2021-07-18 03:30:00,0.0,14.026,0.0,0.2,0.2081695325520597,3.739144891428285e-05,0.1474621806075363,10.91454939325247
2021-07-18 04:00:00,0.0,14.218,0.0,0.2,0.2237478212240058,3.773608560441656e-05,0.2234423750552174,16.538293608830415
2021-07-18 04:30:00,0.0,13.497,0.0,0.2,0.184112611426918,3.645225234682258e-05,0.09027684561942721,6.681924046699668
2021-07-18 05:00:00,0.0,13.329,0.0,0.2,0.1668038648265253,3.615716633737405e-05,0.05205714299621713,3.853057483369271
2021-07-18 05:30:00,0.0,12.992,0.5,0.2,0.1392198175500808,0.007940535294117,0.032918282780882976,2.4364770809217062
2021-07-18 06:00:00,0.0,12.944,0.5,0.2,0.1328140890457303,0.0075791754942926,0.013760009423438071,1.0184597968440652
2021-07-18 06:30:00,0.0,12.847,0.5,0.2,0.1245591031127365,0.007115137549859,-0.06306833198742276,-4.668060798984214
2021-07-18 07:00:00,0.0,12.944,0.5,0.2,0.1253526233690039,0.0071545370996613,-0.005417732744633885,-0.4009984892202642
2021-07-18 07:30:00,0.0,13.04,0.0,0.2,0.1306474121837301,3.5653147602019764e-05,0.1474621806075363,10.91454939325247
2021-07-18 08:00:00,0.0,13.209,0.0,0.2,0.1336166393001744,3.5947332179102164e-05,0.18549022856638858,13.729230459718773
2021-07-18 08:30:00,0.0,13.185,0.0,5.98,0.1318913719389388,0.0012882878891504,0.24239011962798493,17.940728410609232
2021-07-18 09:00:00,0.0,13.69,0.0,29.4,0.159806240854746,0.0064903109863991,0.5243779772342755,38.812319943170685
2021-07-18 09:30:00,0.0,14.457,0.0,84.7,0.2140626005951153,0.0193969136630528,0.8757568065829546,64.81994829146183
2021-07-18 10:00:00,0.0,14.625,0.0,75.22,0.2380388976458575,0.0173637417460446,1.1306954616474194,83.68946813367856
2021-07-18 10:30:00,0.0,15.031,0.0,117.3,0.2631479225390351,0.0276012616838115,1.507086832948787,111.54842285913753
2021-07-18 11:00:00,0.0,15.843,0.0,150.9,0.3420251970944447,0.0368791793489059,2.205331986654929,163.22968233412027
2021-07-18 11:30:00,0.0,16.796,0.0,106.0,0.4705537162546838,0.0270651094711297,3.079798138643876,227.9541016346375
2021-07-18 12:00:00,0.0,18.295,0.5,319.5,0.5992368683723835,0.1289943423299247,4.031829094936731,298.4195515117072
2021-07-18 12:30:00,0.0,19.555,0.5,470.0,0.7733775055209785,0.1864777254311916,4.7479780245976455,351.4259754877098
2021-07-18 13:00:00,0.0,20.317,0.5,460.9,0.8727494744887337,0.1955761931389729,5.39895967970544,399.60898349357507
2021-07-18 13:30:00,0.0,21.413,0.5,519.4,0.9922612988478232,0.226712492476794,5.71090718965925,422.6980663449578
2021-07-18 14:00:00,0.0,21.008,0.5,525.1,0.9579676888297048,0.2234724262862826,5.989964689760319,443.3527647622889
2021-07-18 14:30:00,0.0,22.633,0.5,138.4,1.1347899989129746,0.1301369029066221,5.712002484919257,422.77913563449556
2021-07-18 15:00:00,0.0,21.795,0.5,467.1,1.0522631421427309,0.2183248574320304,5.434040280078195,402.20550650670225
2021-07-18 15:30:00,0.0,21.294,0.5,550.7,0.9420058132123934,0.2309539160381625,5.156078075237133,381.63187737890894
2021-07-18 16:00:00,0.0,23.569,0.5,407.4,1.2735246713197128,0.2250138268596924,4.878115870396071,361.0582482511156
2021-07-18 16:30:00,0.0,22.944,0.5,353.9,1.1507736116274794,0.1969193561661032,4.600153665555009,340.4846191233222
2021-07-18 17:00:00,0.0,23.545,0.5,278.6,1.2310377408234938,0.181578277994249,4.322191460713947,319.9109899955289
2021-07-18 17:30:00,0.0,22.681,0.5,292.3,1.1160525957588003,0.1748950431115624,4.044229255872885,299.3373608677356
2021-07-18 18:00:00,0.0,22.944,0.5,190.4,1.1199743178856247,0.1449018087661639,3.7662670510318237,278.7637317399422
2021-07-18 18:30:00,0.0,22.489,0.5,127.8,1.0540981179460576,0.1205997642639986,3.4883048461907618,258.19010261214885
2021-07-18 19:00:00,0.0,19.817,0.5,96.2,0.6912651384334437,0.0817524655457403,3.2103426413497,237.61647348435554
2021-07-18 19:30:00,0.0,18.866,0.5,54.72,0.5687426261931566,0.0607704578508128,2.932380436508638,217.0428443565622
2021-07-18 20:00:00,0.0,18.343,1.01,17.91,0.5209044671349977,0.0838830526855289,2.6544182316675764,196.46921522876886
2021-07-18 20:30:00,0.0,17.677,1.51,0.2,0.4429148349368532,0.0399849570580116,2.3764560268265145,175.89558610097552
2021-07-18 21:00:00,0.0,17.344,1.01,0.2,0.4039969626063455,0.0315140370221115,2.0984938219854525,155.32195697318218
2021-07-18 21:30:00,0.0,17.034,1.01,0.2,0.3611949657168848,0.0282441924561594,1.8205316171443906,134.74832784538884
2021-07-18 22:00:00,0.0,16.963,1.01,0.2,0.3499074800313826,0.0273769384910569,1.5425694123033287,114.17469871759552
2021-07-18 22:30:00,0.0,16.773,0.5,0.2,0.3266150016385052,0.0179867068052709,1.184900922925297,87.70153537738777
2021-07-18 23:00:00,0.0,16.511,0.5,0.2,0.3043153738398618,0.0168011037577892,0.8390661654087197,62.10425662247654
2021-07-18 23:30:00,0.0,16.463,0.0,0.2,0.2977690776982156,4.191285371403597e-05,0.7470376092229829,55.29267810152525
2021-07-19 00:00:00,0.0,16.296,0.0,0.2,0.2853543437969084,4.159291153363659e-05,0.6382774073968325,47.24269138655218
2021-07-19 00:30:00,0.0,16.32,0.0,0.2,0.2783679084492225,4.1638800712387125e-05,0.5825335425835948,43.116757785352085
2021-07-19 01:00:00,0.0,15.963,0.0,0.2,0.2521451584497347,4.095934311956155e-05,0.4143307365083623,30.66707185619957
2021-07-19 01:30:00,0.0,16.01,0.0,0.2,0.2456255348395876,4.1048409660363565e-05,0.3579348371039407,26.49287731295816
2021-07-19 02:00:00,0.0,15.676,0.0,0.2,0.2172816085472217,4.041801506996202e-05,0.2635710460256752,19.508454226204698
2021-07-19 02:30:00,0.0,15.772,0.0,0.2,0.2275808399273575,4.059859886703179e-05,0.22569458460454395,16.704992977229846
2021-07-19 03:00:00,0.0,15.509,0.0,0.2,0.2114447406754299,4.010504485176586e-05,0.20672808188388808,15.30116977382283
2021-07-19 03:30:00,0.0,15.557,0.0,0.2,0.2085614724887339,4.019484801603504e-05,0.14971484194467574,11.081282201143837
2021-07-19 04:00:00,0.0,15.461,0.0,0.2,0.2090382010240502,4.001536470236865e-05,0.20672808188388808,15.30116977382283
2021-07-19 04:30:00,0.0,14.768,0.0,0.2,0.1747242457339664,3.8734359909475526e-05,0.0925298681849071,6.848683591240039
