Date,Rain,Temp,WS,NR,VPD,PET,Sap velocity (cm/h),Total SF (cm3/h)
2021-09-01 01:30:00,0.0,6.051,0.0,0.2,0.2580644690756758,2.485505521863812e-05,0.952815706798472,30.53226001197103
2021-09-01 02:00:00,0.0,6.102,0.0,0.2,0.266510552180259,2.492425274865588e-05,0.894758815290756,28.67187075269185
2021-09-01 02:30:00,0.0,5.796,0.0,0.2,0.2572336684370875,2.451114486718893e-05,1.0396831695992017,33.315862278272746
2021-09-01 03:00:00,0.0,6.204,0.0,0.2,0.2826228156351784,2.506306392233109e-05,0.952815706798472,30.53226001197103
2021-09-01 03:30:00,0.0,7.015,0.0,0.2,0.3369713093498028,2.618656119674144e-05,0.7491041913355682,24.004478287586036
2021-09-01 04:00:00,0.0,8.17,0.5,0.2,0.4655735891122458,0.0275517592182208,1.2987339549433117,41.6169491285387
2021-09-01 04:30:00,0.0,7.293,0.0,0.2,0.3679900258911154,2.6579814711673224e-05,1.1838858130444978,37.936727124087646
2021-09-01 05:00:00,0.0,6.611,0.0,0.2,0.3023771982741888,2.562248294754593e-05,1.0396831695992017,33.315862278272746
2021-09-01 05:30:00,0.0,6.458,0.0,0.2,0.2914836381713547,2.541114567201921e-05,0.8656865885376186,27.74027319398209
2021-09-01 06:00:00,0.0,7.645,0.0,0.2,0.3979001284914362,2.7083732081437783e-05,1.126290819269684,36.09113902895729
2021-09-01 06:30:00,0.0,6.965,0.0,0.2,0.3448113501097778,2.6116273850256723e-05,1.0396831695992017,33.315862278272746
2021-09-01 07:00:00,0.0,7.444,0.5,0.2,0.3935029517011585,0.0234164644619764,1.0396831695992017,33.315862278272746
2021-09-01 07:30:00,0.0,7.92,0.5,0.2,0.4395783470196445,0.0260634547728304,1.327375159582991,42.53473490901569
2021-09-01 08:00:00,0.0,7.995,0.5,0.2,0.4482646891602808,0.026563155898857,1.753645450441691,56.19424457390949
2021-09-01 08:30:00,0.0,8.344,0.5,0.2,0.4733084339590773,0.0279722558985568,2.423013361907831,77.6436339686593
2021-09-01 09:00:00,0.0,7.745,0.5,0.2,0.4174946450946264,0.0247874217451542,2.533107856599353,81.17152893703967
2021-09-01 09:30:00,0.0,8.045,0.5,14.96,0.4250441451458652,0.0418958327060204,2.942347567353572,94.28530651943883
2021-09-01 10:00:00,0.0,9.213,0.5,48.37,0.5450726997648789,0.0579579011648255,3.4793720435479765,111.49385044138336
2021-09-01 10:30:00,0.0,9.879,1.01,94.7,0.5785696704394563,0.1114739445046319,4.085258745605816,130.90903240472844
2021-09-01 11:00:00,0.0,11.443,0.5,165.2,0.704326063157174,0.0929291852172708,4.704770820888917,150.76082916682788
2021-09-01 11:30:00,0.0,13.305,0.5,107.9,0.8541051327251088,0.0964900689837638,5.31191761727407,170.21638990160446
2021-09-01 12:00:00,0.0,12.147,1.01,186.7,0.8001626521594177,0.1629512003735055,5.858109262723791,187.71868884173347
2021-09-01 12:30:00,0.0,12.025,0.5,121.7,0.7965656309130342,0.093664266644141,5.784195523271791,185.35017886094357
2021-09-01 13:00:00,0.0,12.896,1.01,342.0,0.8821538638904778,0.2036679101148618,6.127627497121396,196.35519719469193
2021-09-01 13:30:00,0.0,13.088,1.01,429.4,0.9023422783542064,0.2226748467737408,6.2007282098647,198.69765434838263
2021-09-01 14:00:00,0.0,12.558,0.5,68.21,0.8439067997920913,0.0879595070593477,6.054354431604832,194.00721712649695
2021-09-01 14:30:00,0.0,12.944,0.5,140.4,0.8759760704476812,0.1046198173812478,5.9318469005533565,190.08155577897745
2021-09-01 15:00:00,0.0,12.92,0.5,99.6,0.8522519203864374,0.0946623765710062,6.029891601380687,193.2233241997714
2021-09-01 15:30:00,0.0,13.257,1.01,161.9,0.884942577782424,0.1725838865667283,5.980908002628665,191.65368175711689
2021-09-01 16:00:00,0.0,13.858,0.5,252.3,0.9345205837922208,0.1327167956341793,6.4190062092341345,205.69220805282745
2021-09-01 16:30:00,0.0,12.968,1.51,82.7,0.8549332749975795,0.2048808777840989,6.322182442665497,202.5895635486292
2021-09-01 17:00:00,0.0,12.775,0.5,40.34,0.8013965911683161,0.0788237450387149,5.586223314282889,179.00630887972392
2021-09-01 17:30:00,0.0,12.437,1.01,31.38,0.772269650102887,0.1319050252821584,5.110872110274001,163.7740384057522
2021-09-01 18:00:00,0.0,12.195,0.5,0.2,0.7345021502374786,0.0420866278869316,4.704770820888917,150.76082916682788
2021-09-01 18:30:00,0.0,12.292,0.5,0.2,0.76637213148184,0.0438762930091387,4.215373908459035,135.0784745700796
2021-09-01 19:00:00,0.0,12.098,0.5,0.2,0.7538227557494322,0.0432281396128957,3.7443050764839065,119.98342947502412
2021-09-01 19:30:00,0.0,11.783,0.0,0.2,0.7217278685891522,3.351404317298461e-05,3.452749291435372,110.64074444833928
2021-09-01 20:00:00,0.0,11.078,0.0,0.2,0.5858739012329633,3.235220977632475e-05,2.5880014440548154,82.93055250604822
2021-09-01 20:30:00,0.0,10.98,0.0,0.2,0.5978023163658315,3.219286580736566e-05,2.145962900110535,68.76576107500765
2021-09-01 21:00:00,0.0,11.394,0.0,0.2,0.6858735087783702,3.2869602527692825e-05,1.8100137418468552,58.00052391768299
2021-09-01 21:30:00,0.0,11.394,0.0,0.2,0.6858735087783702,3.2869602527692825e-05,1.4416586266928793,46.196862336147476
2021-09-01 22:00:00,0.0,10.418,0.0,0.2,0.5606764550784417,3.1289254423377296e-05,1.2700644840331368,40.69825757676285
2021-09-01 22:30:00,0.0,9.829,0.0,0.2,0.4843709836781709,3.036082423802096e-05,0.9818005091927868,31.461056123101898
2021-09-01 23:00:00,0.0,9.534,0.0,0.2,0.4701051440906801,2.9902966050348084e-05,0.8365850822977192,26.807737396223104
2021-09-01 23:30:00,0.0,9.558,0.0,0.2,0.4660963372591178,2.994003747838271e-05,0.6320488520853985,20.253528310297742
2021-09-02 00:00:00,0.0,9.312,0.0,0.2,0.4314741459854029,2.9561549455001053e-05,0.6494441804574376,20.81094847566562
2021-09-02 00:30:00,0.0,9.485,0.0,0.2,0.4341575028919055,2.9827376435069603e-05,0.4428354797720079,14.190328638006626
2021-09-02 01:00:00,0.0,9.287,0.0,0.2,0.4377708770102105,2.9523270520278577e-05,0.6494441804574376,20.81094847566562
2021-09-02 01:30:00,0.0,8.965,0.0,0.2,0.4031627682298948,2.9033291171632532e-05,0.5315637283465147,17.03355837965973
2021-09-02 02:00:00,0.0,8.319,0.0,0.2,0.3354678662553263,2.8067349052283917e-05,0.3538325421623685,11.33829669359462
2021-09-02 02:30:00,0.0,7.945,0.0,0.2,0.3195583270323597,2.7518499793196832e-05,0.3538325421623685,11.33829669359462
2021-09-02 03:00:00,0.0,6.99,0.0,0.2,0.2613055515668747,2.615140070619018e-05,0.4131984531525074,13.240632493965537
2021-09-02 03:30:00,0.0,6.687,0.0,0.2,0.2412100518811489,2.572792735869879e-05,0.3538325421623685,11.33829669359462
2021-09-02 04:00:00,0.0,6.357,0.0,0.2,0.24536950301612,2.5272322163303384e-05,0.174994585771843,5.607569391803864
2021-09-02 04:30:00,0.0,5.745,0.5,0.2,0.2232510794133086,0.0134569574933957,0.2943436594878571,9.43202035843342
2021-09-02 05:00:00,0.0,5.257,0.0,0.2,0.2104759868260496,2.3795567379061236e-05,0.1151331875039433,3.689356075676994
2021-09-02 05:30:00,0.0,4.636,0.0,0.2,0.1870865188303208,2.299012349826155e-05,0.0851555068349924,2.7287439297923775
2021-09-02 06:00:00,0.0,4.324,0.5,0.2,0.1780468753094193,0.0108423516909319,0.174994585771843,5.607569391803864
2021-09-02 06:30:00,0.0,4.141,0.5,0.2,0.170023065231942,0.0103673495099314,0.1151331875039433,3.689356075676994
2021-09-02 07:00:00,0.0,3.749,0.5,0.2,0.1558060007460788,0.0095269699395328,0.0251057991336233,0.8044963800310597
2021-09-02 07:30:00,0.0,3.854,0.0,0.2,0.1384499773925203,2.2004533985472384e-05,0.2347312078536098,7.521784349243817
2021-09-02 08:00:00,0.0,4.037,0.5,0.2,0.1467686589704062,0.008957487757874,0.3241035095170881,10.385652285915834
2021-09-02 08:30:00,0.0,4.973,1.01,0.2,0.1776163256995872,0.0150721665894675,0.6200192652699447,19.86804928233321
2021-09-02 09:00:00,0.0,5.488,0.5,0.2,0.1913249086218689,0.0115555856303265,0.912926443950141,29.254038697732454
2021-09-02 09:30:00,0.0,5.282,0.0,0.2,0.1725886165953382,2.3828417590123304e-05,1.0582740590125557,33.91159329464062
2021-09-02 10:00:00,0.0,6.509,0.0,0.2,0.2150243056104052,2.5481452105946365e-05,1.5185509416431675,48.66081852015392
2021-09-02 10:30:00,0.0,8.643,0.0,3.242,0.3339579587521052,0.0005553346119797,2.3069630756952506,73.92489015721246
2021-09-02 11:00:00,0.0,10.907,0.0,180.0,0.495756027790654,0.0346404744167247,3.664479785250197,117.42548828021714
2021-09-02 11:30:00,0.0,11.904,0.0,173.9,0.6034764388983188,0.0351794740200348,4.605104551464851,147.56709880452777
2021-09-02 12:00:00,0.0,12.122,0.0,147.5,0.615040803309616,0.0301629397191956,5.039339348361577,161.4818250527386
2021-09-02 12:30:00,0.0,12.437,0.5,180.3,0.6611205602749949,0.0927381420968813,5.291917205291014,169.5754917985861
2021-09-02 13:00:00,0.0,12.413,0.5,130.5,0.6528725863538032,0.082642530010068,5.3923686532092745,172.79438261297526
2021-09-02 13:30:00,0.0,12.195,1.51,149.5,0.6435773192603051,0.1684949325060618,5.417430276588718,173.59746341431335
2021-09-02 14:00:00,0.0,12.775,1.51,193.3,0.6493821364899799,0.1766637992333828,5.592292350862864,179.20078657521088
2021-09-02 14:30:00,0.0,13.088,1.51,191.0,0.7230789542738214,0.1928182048569367,5.790927719137934,185.56590699511472
2021-09-02 15:00:00,0.0,16.749,1.01,467.3,1.085151838156972,0.268132368044566,5.9636928054631335,191.10203376027445
2021-09-02 15:30:00,0.0,15.533,1.51,460.3,0.991791171703716,0.3007810291908765,6.23325124823934,199.73983056037056
2021-09-02 16:00:00,0.0,14.194,1.01,100.5,0.8401789541950803,0.1538471830421373,5.914429635152027,189.52343265806692
2021-09-02 16:30:00,0.0,16.439,0.0,334.5,1.0714544220889404,0.0840266345227761,5.8156675708004295,186.35867686469945
2021-09-02 17:00:00,0.0,16.725,0.0,300.4,1.1006371904487338,0.0764537665133611,6.086509437053372,195.03760000120832
2021-09-02 17:30:00,0.0,15.509,0.5,230.1,0.8863058713311769,0.1263472054700601,5.914429635152027,189.52343265806692
2021-09-02 18:00:00,0.0,14.002,0.0,0.2,0.7866156768055912,3.734850980499943e-05,5.7413885395866995,183.97846138517588
2021-09-02 18:30:00,0.0,13.305,0.5,119.5,0.7058972653291599,0.0856888602213494,5.417430276588718,173.59746341431335
2021-09-02 19:00:00,0.0,13.233,0.5,30.38,0.6752140190682584,0.0655461082894561,5.039339348361577,161.4818250527386
2021-09-02 19:30:00,0.0,13.978,0.0,0.2,0.804547300219843,3.73056019335144e-05,5.191135842919459,166.34602912460457
2021-09-02 20:00:00,0.0,13.642,0.0,0.2,0.7824829726539202,3.670817500645024e-05,4.033772440472727,129.25919262546915
2021-09-02 20:30:00,0.0,11.977,0.0,0.2,0.5559739454042723,3.383853668811971e-05,3.047717783488203,97.66181554797924
2021-09-02 21:00:00,0.0,11.2,0.0,0.2,0.4828873157988693,3.2551313253550324e-05,2.4455486624545575,78.36576066202845
2021-09-02 21:30:00,0.0,10.638,0.0,0.2,0.4267257204603418,3.1640917004144014e-05,2.027817139727808,64.97986937572189
2021-09-02 22:00:00,0.0,10.149,0.0,0.2,0.3869664921987607,3.086287479687379e-05,1.6609066952045686,53.22250117391823
2021-09-02 22:30:00,0.0,9.632,0.0,0.2,0.3534122380508149,3.005453953235084e-05,1.2605433533575894,40.39316013208433
2021-09-02 23:00:00,0.0,9.41,0.0,0.2,0.3363710671831135,2.9711932489174568e-05,1.0582740590125557,33.91159329464062
2021-09-02 23:30:00,0.0,9.213,0.0,0.2,0.3167943896069382,2.9410165143584247e-05,0.7961200111293367,25.511064739065404
2021-09-03 00:00:00,0.0,8.767,0.0,0.2,0.285918873294961,2.8734810665996177e-05,0.8136863102825993,26.073963534046037
2021-09-03 00:30:00,0.0,8.742,0.0,0.2,0.2786662132223967,2.8697275808784963e-05,0.8136863102825993,26.073963534046037
2021-09-03 01:00:00,0.0,8.095,0.0,0.2,0.2504972829254039,2.7737713938562392e-05,0.6370650337686462,20.4142680654544
2021-09-03 01:30:00,0.0,7.066,0.0,0.2,0.1972559466350052,2.6258392924944224e-05,0.4296290801605199,13.767139532408446
2021-09-03 02:00:00,0.0,6.56,0.0,0.2,0.1856498696353953,2.5551897839576503e-05,0.4296290801605199,13.767139532408446
2021-09-03 02:30:00,0.0,6.484,0.0,0.2,0.1933819603498779,2.5446970766639617e-05,0.3998728791844758,12.813624536080614
2021-09-03 03:00:00,0.0,6.102,0.0,0.2,0.1855214797862581,2.492425274865588e-05,0.5187133515911565,16.62177775771269
2021-09-03 03:30:00,0.0,5.257,0.0,0.2,0.1500862522092928,2.3795567379061236e-05,0.2805388635289835,8.989656093632647
2021-09-03 04:00:00,0.0,5.36,0.0,0.2,0.1583222873146478,2.3931122324087595e-05,0.3700858320838627,11.85912109897774
2021-09-03 04:30:00,0.0,4.376,0.0,0.2,0.1202452648678836,2.26589022265558e-05,0.1607064843284213,5.149717967614193
2021-09-03 05:00:00,0.0,4.688,0.0,0.2,0.1348521030413071,2.3056791688447737e-05,0.1607064843284213,5.149717967614193
2021-09-03 05:30:00,0.0,4.532,0.0,0.2,0.1300100266718882,2.2857211376259688e-05,0.2206852733018925,7.071692980278941
2021-09-03 06:00:00,0.0,3.722,0.0,0.2,0.1084579378267561,2.1841297402105628e-05,0.100601883357158,3.223711404459874
2021-09-03 06:30:00,0.0,3.591,0.0,0.2,0.1011385301542856,2.168018604812255e-05,0.130669948840592,4.187219863490086
2021-09-03 07:00:00,0.0,3.301,0.0,0.2,0.095989324124781,2.1326666625175544e-05,-0.0502141104791735,-1.6090732619967612
2021-09-03 07:30:00,0.0,3.116,0.0,0.2,0.0878631605204295,2.110339745933009e-05,-0.0502141104791735,-1.6090732619967612
2021-09-03 08:00:00,0.0,3.643,0.0,0.2,0.1007175044277978,2.17440328175832e-05,0.130669948840592,4.187219863490086
2021-09-03 08:30:00,0.0,3.985,0.0,0.2,0.1072371807033177,2.2167424405618382e-05,0.2805388635289835,8.989656093632647
2021-09-03 09:00:00,0.0,4.895,0.0,18.71,0.129890700859946,0.0026183058531782,0.4890492420999874,15.671213763494745
2021-09-03 09:30:00,0.0,6.687,0.0,43.4,0.1921836185719722,0.0066995522842051,1.0183885003256297,32.63349067745787
2021-09-03 10:00:00,0.0,7.87,0.0,21.45,0.2594470274468236,0.0035275834158468,1.7094564053453465,54.77823998358249
2021-09-03 10:30:00,0.0,9.903,0.0,84.3,0.4013811946689881,0.015414975563102,2.9355316345168836,94.06689509726242
2021-09-03 11:00:00,0.0,11.71,0.0,115.7,0.5407552600232107,0.0231810556795025,4.1129452548862435,131.79622569314958
2021-09-03 11:30:00,0.0,14.697,0.0,0.2,0.7993893222903666,3.860457419765026e-05,4.966750276335942,159.1557630395909
2021-09-03 12:00:00,0.0,16.439,0.0,209.6,1.0153573319272156,0.052651666953584,5.598027352088625,179.3845603599465
2021-09-03 12:30:00,0.0,17.391,0.5,456.5,1.2255270597115555,0.2115760010003436,5.7227423321172575,183.38095774346212
2021-09-03 13:00:00,0.0,18.366,0.5,423.3,1.3896753076094568,0.2205694617942186,5.99535672947944,192.11668030122368
2021-09-03 13:30:00,0.0,19.294,0.5,469.6,1.5196170522179444,0.2462861030865496,6.216635733907604,199.20739894721655
2021-09-03 14:00:00,0.0,19.627,0.5,479.7,1.6130920123223491,0.2578183221156994,6.044666268197459,193.6967672440257
2021-09-03 14:30:00,0.0,20.817,0.5,408.3,1.822257355729826,0.2593897818973581,6.192126830781448,198.4220296491281
2021-09-03 15:00:00,0.0,21.485,1.01,411.6,1.9369226626088232,0.3928143618780824,6.2900468727833445,201.55980347197016
2021-09-03 15:30:00,0.0,21.891,1.01,367.8,2.0039558108874167,0.3913258581872844,6.3876601244153886,204.6877464290166
2021-09-03 16:00:00,0.0,21.127,1.01,311.2,1.914945028502463,0.3633746538089889,6.314478853964904,202.342707864415
2021-09-03 16:30:00,0.0,21.676,1.01,291.8,1.995967931440077,0.370032101647648,6.069291688436135,194.48587024502223
2021-09-03 17:00:00,0.0,21.748,0.5,254.0,2.017784051805941,0.2330192731350117,6.044666268197459,193.6967672440257
2021-09-03 17:30:00,0.0,21.604,1.01,206.8,1.9820419556245863,0.3456612781168066,5.573023726400901,178.58333805085516
2021-09-03 18:00:00,0.0,21.843,0.5,123.6,2.0347577532950667,0.1966477183760398,5.647973852761967,180.985058267743
2021-09-03 18:30:00,0.0,20.269,0.5,67.15,1.742709442805197,0.1590144106065245,6.020021294712845,192.90703767402445
2021-09-03 19:00:00,0.0,15.485,0.5,0.2,1.0925437404978913,0.0608249214816916,4.966750276335942,159.1557630395909
2021-09-03 19:30:00,0.0,14.768,0.5,0.2,1.0097045354434016,0.0565780321223377,4.813286672779881,154.23813771843453
2021-09-03 20:00:00,0.0,13.666,0.5,0.2,0.8947700947416243,0.0506278900095774,3.6368607705638616,116.54045780510974
2021-09-03 20:30:00,0.0,12.823,1.01,0.2,0.8261286327718205,0.0665988713771971,3.07169126013643,98.43002750879384
2021-09-03 21:00:00,0.0,12.461,1.01,0.2,0.7937291909739631,0.0641491627648965,2.4401094404127512,78.19146489794907
2021-09-03 21:30:00,0.0,12.098,0.5,0.2,0.7651159805546671,0.0438754568645579,2.105144314628739,67.45776031855638
2021-09-03 22:00:00,0.0,11.175,0.5,0.2,0.6786400008352478,0.0392158011820206,1.6239649481364036,52.03873077767702
2021-09-03 22:30:00,0.0,10.736,1.01,0.2,0.6436375459317438,0.0526368055515085,1.3659756856767784,43.77165962686531
2021-09-03 23:00:00,0.0,10.124,1.01,0.2,0.5906230508723251,0.0484994590151101,1.1347143363681924,36.36106427518473
2021-09-03 23:30:00,0.0,9.657,0.5,0.2,0.5436099811624863,0.0318002560665301,0.989233885129772,31.69925304329893
2021-09-04 00:00:00,0.0,9.213,0.5,0.2,0.5019793452962882,0.0294682180969626,0.8309913260329448,26.628489699631753
2021-09-04 00:30:00,0.0,8.916,0.5,0.2,0.4805975407833439,0.0282786426013323,0.6834461576628238,21.9005161659845
2021-09-04 01:00:00,0.0,7.745,0.0,0.2,0.3921919393313157,2.7228112823298044e-05,0.6242161004158937,20.002533696254183
2021-09-04 01:30:00,0.0,7.569,0.0,0.2,0.3791723530247923,2.697436473519058e-05,0.4756058475100411,15.240430332727287
2021-09-04 02:00:00,0.0,7.494,0.0,0.2,0.3689422365492748,2.6866742732449057e-05,0.4457914702506833,14.285051121319883
2021-09-04 02:30:00,0.0,7.167,0.0,0.2,0.3435443563494709,2.6401061362963146e-05,0.2962538228714473,9.493230102014463
2021-09-04 03:00:00,0.0,6.99,0.0,0.2,0.3233781346977032,2.615140070619018e-05,0.1760602287954029,5.641717118004349
2021-09-04 03:30:00,0.0,6.864,0.0,0.2,0.3066951233376288,2.597470361453195e-05,0.2362199917030904,7.569491303767794
2021-09-04 04:00:00,0.0,7.393,0.5,0.2,0.3355250322380478,0.0199761515129271,0.2061558902819446,6.606109870121003
2021-09-04 04:30:00,0.0,7.091,0.0,0.2,0.3084895911332078,2.6293655713524186e-05,0.1760602287954029,5.641717118004349
2021-09-04 05:00:00,0.0,7.066,0.5,0.2,0.3029287751894724,0.0180806091972509,0.0553604285828853,1.773983140502862
2021-09-04 05:30:00,0.0,7.318,0.5,0.2,0.3184473276776606,0.0189707227660874,0.1760602287954029,5.641717118004349
2021-09-04 06:00:00,0.0,7.192,0.5,0.2,0.3136794294412658,0.0187043450054334,0.2662526102577207,8.53186389272456
2021-09-04 06:30:00,0.0,5.949,0.0,0.2,0.2404077099230146,2.4717075866233703e-05,0.2962538228714473,9.493230102014463
2021-09-04 07:00:00,0.0,5.565,0.0,0.2,0.2204784384835136,2.420258491079594e-05,0.085583107829202,2.742446080841559
2021-09-04 07:30:00,0.0,5.668,0.5,0.2,0.2293719253111303,0.0138331136852822,0.0251057991336233,0.8044963800310572
2021-09-04 08:00:00,0.0,6.458,0.0,0.2,0.2721800859745762,2.541114567201921e-05,0.3860697902504365,12.371314971601969
2021-09-04 08:30:00,0.0,6.788,0.0,0.2,0.2725133720773295,2.586853706785997e-05,0.7130156141878127,22.848047077357887
2021-09-04 09:00:00,0.0,7.293,0.0,0.2,0.2862144645819787,2.6579814711673224e-05,1.2691630153155022,40.66937069225508
2021-09-04 09:30:00,0.0,9.015,0.0,0.2,0.3941839572425378,2.910900344618699e-05,2.041609270516007,65.42182779468975
2021-09-04 10:00:00,0.0,11.686,0.0,0.2,0.5921019788493532,3.3352570329917715e-05,2.931522496843741,93.9384253071584
2021-09-04 10:30:00,0.0,13.305,0.0,0.2,0.7288160077099766,3.611513670987334e-05,3.635411201329224,116.494007453314
2021-09-04 11:00:00,0.0,16.463,0.0,107.7,1.041255391196276,0.02708408607001,4.218352248356432,135.17391322364347
2021-09-04 11:30:00,0.0,18.247,0.5,0.2,1.3625707704213983,0.0739112400558697,5.021151608826563,160.89901266987084
2021-09-04 12:00:00,0.0,19.508,1.01,229.2,1.56719306653776,0.2916178669110161,5.351619045846251,171.48859220826614
2021-09-04 12:30:00,0.0,20.055,1.01,441.5,1.6447241759574476,0.3551432945239585,5.528100025406226,177.14379196688242
2021-09-04 13:00:00,0.0,20.793,1.01,460.8,1.777824436099974,0.3810778311371629,6.1009603162126735,195.50066751441705
2021-09-04 13:30:00,0.0,22.561,0.5,485.0,2.0162100448676545,0.3025817482936249,6.076272449618192,194.70956346709156
2021-09-04 14:00:00,0.0,21.987,1.01,482.2,1.999870566222619,0.4213623068595762,6.026837748609284,193.12546579316725
2021-09-04 14:30:00,0.0,21.772,1.51,493.6,1.9920618639357348,0.5249359159533526,6.395696520903132,204.94526668752235
2021-09-04 15:00:00,0.0,23.064,1.51,473.7,2.1631941159671135,0.5542441273668905,6.468947177828622,207.29252868933335
2021-09-04 15:30:00,0.0,22.202,1.01,351.4,2.0449678026977915,0.3929676164942418,6.174906443931153,197.87021535275528
2021-09-04 16:00:00,0.0,21.008,1.01,0.2,1.8462650002899763,0.139772898266716,5.902905199899418,189.154140830578
2021-09-04 16:30:00,0.0,21.127,0.5,65.16,1.8247120166882107,0.1640170019785725,5.250315767146526,168.2424051195605
2021-09-04 17:00:00,0.0,21.151,0.5,60.21,1.7997892403094764,0.1606043556444024,5.174118120436371,165.80070905488083
2021-09-04 17:30:00,0.0,22.082,1.01,159.2,1.915822829226497,0.3224777218732959,5.703575369917911,182.7667669095637
2021-09-04 18:00:00,0.0,21.246,1.01,93.5,1.8027315735091307,0.2903834540526256,5.351619045846251,171.48859220826614
2021-09-04 18:30:00,0.0,20.46,1.01,10.2,1.679178134794539,0.2530396932276978,4.531635597316051,145.21284163299566
2021-09-04 19:00:00,0.0,20.341,0.5,0.2,1.650175475580975,0.0876570610679449,4.139521673845682,132.64784697527887
2021-09-04 19:30:00,0.0,19.817,1.01,0.2,1.592915318998805,0.1217891503898362,3.635411201329224,116.494007453314
2021-09-04 20:00:00,0.0,19.436,1.01,0.2,1.5443898369946378,0.1184456290682183,2.9041145698801114,93.06015897876796
2021-09-04 20:30:00,0.0,19.08,1.01,0.2,1.4950762179157702,0.1149934765680732,2.3505565749444934,75.32181093046654
2021-09-04 21:00:00,0.0,18.889,2.01,0.2,1.464271318833882,0.1426643724641645,2.041609270516007,65.42182779468975
2021-09-04 21:30:00,0.0,18.604,1.01,0.2,1.414835046570255,0.1092369335002049,1.7863911713436489,57.24355647937483
2021-09-04 22:00:00,0.0,18.533,1.01,0.2,1.3978899668827311,0.1079896566553075,1.4425950802334755,46.22687028289585
2021-09-04 22:30:00,0.0,18.319,1.01,0.2,1.3687395459139402,0.1059171710793439,1.3270887581505886,42.525557391328356
2021-09-04 23:00:00,0.0,18.295,1.51,0.2,1.3603728204804637,0.1222619007347586,1.211121494026019,38.80947396001569
2021-09-04 23:30:00,0.0,17.867,0.5,0.2,1.3079000774727596,0.0712077749044411,0.9777866154801936,31.3324339293042
2021-09-05 00:00:00,0.0,17.891,0.5,0.2,1.2996276814380467,0.070741220702927,1.0246193846583114,32.83315466199606
2021-09-05 00:30:00,0.0,17.653,0.5,0.2,1.2701928621453844,0.0692976951801614,0.8775394929832252,28.12009056878829
2021-09-05 01:00:00,0.0,17.677,1.01,0.2,1.2680712397507163,0.0986230770608991,0.7889309998671137,25.280698300392068
2021-09-05 01:30:00,0.0,17.272,0.5,0.2,1.208458126980983,0.0661705048986286,0.7593343084578219,24.33229466771172
2021-09-05 02:00:00,0.0,17.701,0.5,0.2,1.2618889120599537,0.068813204287191,0.670361629763566,21.48123234739971
2021-09-05 02:30:00,0.0,17.32,1.01,0.2,1.2042216085777675,0.093917420581709,0.670361629763566,21.48123234739971
2021-09-05 03:00:00,0.0,17.368,1.01,0.2,1.20788033343777,0.0941678230302603,0.5214607182565845,16.709815048427515
2021-09-05 03:30:00,0.0,17.391,1.01,0.2,1.2036781169938455,0.0938236096066651,0.5214607182565845,16.709815048427515
2021-09-05 04:00:00,0.0,16.844,1.01,0.2,1.1051456465757157,0.0865072782555997,0.4915878982245626,15.752563082490497
2021-09-05 04:30:00,0.0,16.939,0.5,0.2,1.1272667927015183,0.0619207509679904,0.3717853130978907,11.913579685077316
2021-09-05 05:00:00,0.0,17.082,1.01,0.2,1.1745364937376768,0.0917705766385552,0.3717853130978907,11.913579685077316
2021-09-05 05:30:00,0.0,16.701,1.01,0.2,1.1407896477238086,0.0893941574802178,0.4017828070828907,12.87482673371699
2021-09-05 06:00:00,0.0,16.439,0.5,0.2,1.105112676185975,0.0609884130219583,0.2816043691006859,9.023799415292125
2021-09-05 06:30:00,0.0,16.487,1.01,0.2,1.1216230397965354,0.0880353973729728,0.2816043691006859,9.023799415292125
2021-09-05 07:00:00,0.0,15.748,1.51,0.2,1.0305935942982514,0.0942256200965711,0.4017828070828907,12.87482673371699
2021-09-05 07:30:00,0.0,16.01,1.01,0.2,1.0370855915449255,0.0816943941048235,0.7593343084578219,24.33229466771172
2021-09-05 08:00:00,0.0,15.843,1.01,0.2,1.0062741325041824,0.0793668469120552,1.2874956841501413,41.25682722511736
2021-09-05 08:30:00,0.0,15.986,0.5,0.2,1.0209636824077677,0.05658231859121,1.891789523777324,60.620967114377066
2021-09-05 09:00:00,0.0,16.058,1.01,0.2,1.0256689670612875,0.0807661919504065,2.539629479217231,81.38050941043893
2021-09-05 09:30:00,0.0,15.963,0.5,2.741,0.9940686822334864,0.0855787880932226,3.146272609322122,100.81993053949898
2021-09-05 10:00:00,0.0,16.725,1.01,35.38,1.098732973856262,0.1791102633184589,4.113078864714495,131.8005071192294
2021-09-05 10:30:00,0.0,17.177,1.01,31.39,1.1718238322265164,0.1888527352795576,4.663035091055362,149.4234392120074
2021-09-05 11:00:00,0.0,17.891,0.5,20.42,1.2668295065121653,0.1106518907283911,4.869948692214238,156.0538293551584
2021-09-05 11:30:00,0.0,18.057,1.01,52.79,1.300837990719388,0.2118537261599503,5.279615142587945,169.18128148650408
2021-09-05 12:00:00,0.0,18.628,1.01,47.31,1.361141722339261,0.2187156419825354,5.431838900432404,174.05917688783313
2021-09-05 12:30:00,0.0,18.747,1.51,41.33,1.4253830699329904,0.3087055338384121,6.008495186297629,192.53769223130288
2021-09-05 13:00:00,0.0,18.723,1.01,58.0,1.4383639903156813,0.2327686466958303,5.708974781993325,182.9397869933239
2021-09-05 13:30:00,0.0,20.246,1.01,445.1,1.6500181324572656,0.3571500835571253,6.231252018651955,199.675766757528
